char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Michael;07:05:59;18:17:33;-881.098,-3018.729,-3018.729;True,Sedans,TAILGATE,37,04195,0;;;
Michael;07:05:59;18:17:33;-874.8546,-3001.538,-3001.538;True,Sedans,TAILGATE,33,50657,0;;;
Michael;07:06:00;18:17:34;-874.9727,-2984.534,-2984.534;True,Sedans,TAILGATE,32,95387,1;;;
Michael;07:06:00;18:17:34;-877.4225,-2967.523,-2967.523;True,Sedans,TAILGATE,33,19455,1;;;
Michael;07:06:01;18:17:35;-884.8378,-2952.023,-2952.023;True,Sedans,TAILGATE,33,472,1;;;
Michael;07:06:01;18:17:35;-895.0639,-2938.681,-2938.681;True,Sedans,TAILGATE,29,35658,0;;;
Michael;07:06:02;18:17:36;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:02;18:17:36;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:03;18:17:37;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;That man's a murderer! He wants to kill me!;MOLLY;T1M4_AVAA
Michael;07:06:03;18:17:37;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:04;18:17:38;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:04;18:17:38;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:05;18:17:39;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:06;18:17:39;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:06;18:17:40;-918.6172,-2926.662,-2926.662;True,Sedans,TAILGATE,0,0;;;
Michael;07:06:07;18:17:40;-918.6168,-2926.662,-2926.662;True,Sedans,TAILGATE,0,01096903,0;;;
Michael;07:06:07;18:17:41;-919.4669,-2927.733,-2927.733;;;;
Michael;07:06:08;18:17:41;-919.1107,-2927.964,-2927.964;;;;
Michael;07:06:08;18:17:42;-919.7841,-2927.568,-2927.568;;;;
Michael;07:06:09;18:17:42;-921.4305,-2926.43,-2926.43;;On the floor, lady! On the fucking floor!;SOL3COP;T1M4_AZAC
Michael;07:06:09;18:17:43;-922.9749,-2925.368,-2925.368;;;;
Michael;07:06:10;18:17:43;-924.6885,-2925.9,-2925.9;;;;
Michael;07:06:10;18:17:44;-926.6766,-2926.185,-2926.185;;;;
Michael;07:06:11;18:17:44;-930.0355,-2926.055,-2926.055;;;;
Michael;07:06:11;18:17:45;-933.5459,-2926.336,-2926.336;;I'm just a white collar criminal, but he's a real one!;MOLLY;T1M4_AWAA
Michael;07:06:12;18:17:46;-934.4935,-2925.213,-2925.213;;;;
Michael;07:06:12;18:17:46;-933.6741,-2925.559,-2925.559;;;;
Michael;07:06:13;18:17:47;-932.4982,-2925.643,-2925.643;;;;
Michael;07:06:13;18:17:47;-931.8221,-2924.354,-2924.354;;;;
Michael;07:06:14;18:17:48;-932.2864,-2922.742,-2922.742;;;;
Michael;07:06:14;18:17:48;-933.3229,-2923.124,-2923.124;;;;
Michael;07:06:15;18:17:49;-933.8012,-2924.437,-2924.437;;;;
Michael;07:06:15;18:17:49;-934.9542,-2927.333,-2927.333;;I think you need some help right now!;Michael;T1M4_AEAA
Michael;07:06:16;18:17:50;-935.9511,-2930.11,-2930.11;;;;
Michael;07:06:16;18:17:50;-936.4807,-2931.648,-2931.648;;;;
Michael;07:06:17;18:17:51;-935.1636,-2930.828,-2930.828;;;;
Michael;07:06:18;18:17:51;-934.6061,-2932.209,-2932.209;;;;
Michael;07:06:18;18:17:52;-933.4016,-2933.272,-2933.272;;Stop him! Stop him, he's a killer!;MOLLY;T1M4_AWAA
Michael;07:06:19;18:17:52;-932.1141,-2934.217,-2934.217;;;;
Michael;07:06:19;18:17:53;-930.6595,-2934.972,-2934.972;;;;
Michael;07:06:20;18:17:53;-929.2817,-2935.909,-2935.909;;;;
Michael;07:06:20;18:17:54;-927.664,-2937.048,-2937.048;;;;
Michael;07:06:21;18:17:54;-927.3405,-2937.274,-2937.274;;;;
Michael;07:06:21;18:17:55;-927.1587,-2937.401,-2937.401;;;;
Michael;07:06:22;18:17:55;-927.0045,-2937.508,-2937.508;;;;
Michael;07:06:22;18:17:56;-926.6775,-2937.735,-2937.735;;;;
Michael;07:06:23;18:17:56;-925.8173,-2937.888,-2937.888;;;;
Michael;07:06:23;18:17:57;-923.4229,-2938.807,-2938.807;;;;
Michael;07:06:24;18:17:58;-921.066,-2941.127,-2941.127;;;;
Michael;07:06:24;18:17:58;-919.7545,-2942.255,-2942.255;;Save me from this murderer!;MOLLY;T1M4_AWAA
Michael;07:06:25;18:17:59;-920.276,-2943.747,-2943.747;;;;
Michael;07:06:25;18:17:59;-920.7943,-2945.321,-2945.321;;;;
Michael;07:06:26;18:18:00;-921.9216,-2947.527,-2947.527;;;;
Michael;07:06:26;18:18:00;-923.592,-2950.49,-2950.49;;;;
Michael;07:06:27;18:18:01;-925.2907,-2953.585,-2953.585;;Move! A mad man's coming!;MOLLY;T1M4_AXAA
Michael;07:06:27;18:18:01;-927.0527,-2956.523,-2956.523;;;;
Michael;07:06:28;18:18:02;-929.4048,-2958.581,-2958.581;;;;
Michael;07:06:28;18:18:02;-930.1379,-2959.452,-2959.452;;;;
Michael;07:06:29;18:18:03;-930.6414,-2960.197,-2960.197;;;;
Michael;07:06:29;18:18:03;-930.9331,-2961.071,-2961.071;;Whoa! Stop! Look out!;Michael;T1M4_ATAA
Michael;07:06:30;18:18:04;-931.1964,-2961.921,-2961.921;;;;
Michael;07:06:31;18:18:04;-931.449,-2962.767,-2962.767;;;;
Michael;07:06:31;18:18:05;-931.6722,-2963.635,-2963.635;;;;
Michael;07:06:32;18:18:05;-931.9084,-2964.486,-2964.486;;;;
Michael;07:06:32;18:18:06;-932.1595,-2965.267,-2965.267;;;;
Michael;07:06:33;18:18:06;-932.4124,-2966.02,-2966.02;;Eugh.;Michael;T1M4_BIAA
Michael;07:06:33;18:18:07;-932.7736,-2966.952,-2966.952;;;;
Michael;07:06:34;18:18:07;-933.0972,-2967.985,-2967.985;;;;
Michael;07:06:34;18:18:08;-933.3774,-2969.92,-2969.92;;;;
Michael;07:06:35;18:18:08;-933.162,-2973.236,-2973.236;;;;
Michael;07:06:35;18:18:09;-932.2453,-2976.683,-2976.683;;;;
Michael;07:06:36;18:18:09;-931.3942,-2980.026,-2980.026;;;;
Michael;07:06:36;18:18:10;-930.9113,-2981.949,-2981.949;;;;
Michael;07:06:37;18:18:11;-930.5833,-2983.865,-2983.865;;;;
Michael;07:06:37;18:18:11;-930.0649,-2984.898,-2984.898;;;;
Michael;07:06:38;18:18:12;-929.5073,-2985.443,-2985.443;;;;
Michael;07:06:38;18:18:12;-929.3357,-2986.154,-2986.154;;;;
Michael;07:06:39;18:18:13;-928.1276,-2987.141,-2987.141;;;;
Michael;07:06:39;18:18:13;-927.809,-2988.039,-2988.039;;;;
Michael;07:06:40;18:18:14;-929.0571,-2990.4,-2990.4;;;;
Michael;07:06:40;18:18:14;-931.8035,-2990.78,-2990.78;;;;
Michael;07:06:41;18:18:15;-932.2531,-2989.892,-2989.892;;That was nasty, and needless.;Michael;T1M4_BJAA
Michael;07:06:41;18:18:15;-930.3668,-2989.909,-2989.909;;Lose the Cops.;Michael;T1M4_BJAA
Michael;07:06:42;18:18:16;-929.3208,-2988.156,-2988.156;;;;
Michael;07:06:42;18:18:16;-931.3605,-2985.965,-2985.965;;;;
Michael;07:06:43;18:18:17;-933.4108,-2983.241,-2983.241;;;;
Michael;07:06:44;18:18:17;-936.2761,-2981.276,-2981.276;;;;
Michael;07:06:44;18:18:18;-939.3969,-2979.607,-2979.607;;;;
Michael;07:06:45;18:18:18;-942.1751,-2977.542,-2977.542;;;;
Michael;07:06:45;18:18:19;-944.8219,-2975.206,-2975.206;;;;
Michael;07:06:46;18:18:19;-947.2892,-2972.751,-2972.751;;;;
Michael;07:06:46;18:18:20;-950.2424,-2970.756,-2970.756;;;;
Michael;07:06:47;18:18:20;-953.4579,-2969.426,-2969.426;;;;
Michael;07:06:47;18:18:21;-956.0029,-2966.987,-2966.987;;;;
Michael;07:06:48;18:18:21;-958.6036,-2964.569,-2964.569;;;;
Michael;07:06:48;18:18:22;-961.5126,-2962.572,-2962.572;;;;
Michael;07:06:49;18:18:22;-964.3709,-2960.687,-2960.687;;;;
Michael;07:06:49;18:18:23;-967.2231,-2958.821,-2958.821;;;;
Michael;07:06:50;18:18:24;-970.1877,-2956.908,-2956.908;;;;
Michael;07:06:50;18:18:24;-971.4006,-2956.451,-2956.451;;;;
Michael;07:06:51;18:18:25;-971.9088,-2955.395,-2955.395;;;;
Michael;07:06:51;18:18:25;-972.3591,-2954.651,-2954.651;;;;
Michael;07:06:52;18:18:26;-973.3031,-2955.124,-2955.124;;;;
Michael;07:06:52;18:18:26;-968.367,-2952.315,-2952.315;True,Planes,SHAMAL,0,01390795,0;;;
Michael;07:06:53;18:18:27;-968.3671,-2952.315,-2952.315;True,Planes,SHAMAL,0,002752531,1;;;
Michael;07:06:53;18:18:27;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001678406,1;;;
Michael;07:06:54;18:18:28;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001539902,1;;;
Michael;07:06:54;18:18:28;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001506729,1;;;
Michael;07:06:55;18:18:29;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001538157,1;;;
Michael;07:06:55;18:18:29;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001609731,1;;;
Michael;07:06:56;18:18:30;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001705192,1;;;
Michael;07:06:57;18:18:30;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001817514,1;;;
Michael;07:06:57;18:18:31;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001937474,1;;;
Michael;07:06:58;18:18:31;-968.3672,-2952.315,-2952.315;True,Planes,SHAMAL,0,001713565,1;;;
Michael;07:06:58;18:18:32;-968.3843,-2952.321,-2952.321;True,Planes,SHAMAL,0,0126504,0;;;
Michael;07:06:59;18:18:32;-968.4388,-2952.346,-2952.346;True,Planes,SHAMAL,0,355077,1;;;
Michael;07:06:59;18:18:33;-968.7834,-2952.487,-2952.487;True,Planes,SHAMAL,1,100019,1;;;
Michael;07:07:00;18:18:33;-969.5657,-2952.812,-2952.812;True,Planes,SHAMAL,2,210366,1;;;
Michael;07:07:00;18:18:34;-970.9571,-2953.421,-2953.421;True,Planes,SHAMAL,3,632221,1;;;
Michael;07:07:01;18:18:34;-972.6512,-2954.065,-2954.065;True,Planes,SHAMAL,4,175592,1;;;
Michael;07:07:01;18:18:35;-974.9067,-2955.11,-2955.11;True,Planes,SHAMAL,5,692354,1;;;
Michael;07:07:02;18:18:35;-978.1408,-2956.575,-2956.575;True,Planes,SHAMAL,8,000284,1;;;
Michael;07:07:02;18:18:36;-982.5847,-2958.48,-2958.48;True,Planes,SHAMAL,10,56512,1;;;
Michael;07:07:03;18:18:37;-988.3483,-2960.768,-2960.768;True,Planes,SHAMAL,13,31597,1;;;
Michael;07:07:03;18:18:37;-995.5781,-2963.257,-2963.257;True,Planes,SHAMAL,16,05309,1;;;
Michael;07:07:04;18:18:38;-1004.279,-2965.908,-2965.908;True,Planes,SHAMAL,18,72913,1;;;
Michael;07:07:04;18:18:38;-1014.227,-2968.832,-2968.832;True,Planes,SHAMAL,21,29166,1;;;
Michael;07:07:05;18:18:39;-1025.408,-2972.115,-2972.115;True,Planes,SHAMAL,23,75173,1;;;
Michael;07:07:05;18:18:39;-1037.77,-2975.748,-2975.748;True,Planes,SHAMAL,26,09632,1;;;
Michael;07:07:06;18:18:40;-1051.459,-2979.774,-2979.774;True,Planes,SHAMAL,28,33897,1;;;
Michael;07:07:06;18:18:40;-1066.187,-2984.108,-2984.108;True,Planes,SHAMAL,30,36321,1;;;
Michael;07:07:07;18:18:41;-1081.653,-2988.834,-2988.834;True,Planes,SHAMAL,32,24109,1;;;
Michael;07:07:07;18:18:41;-1097.873,-2994.163,-2994.163;True,Planes,SHAMAL,33,58014,1;;;
Michael;07:07:08;18:18:42;-1114.637,-2999.858,-2999.858;True,Planes,SHAMAL,35,06759,1;;;
Michael;07:07:08;18:18:42;-1131.946,-3005.731,-3005.731;True,Planes,SHAMAL,36,39225,1;;;
Michael;07:07:09;18:18:43;-1149.981,-3011.662,-3011.662;True,Planes,SHAMAL,37,56475,1;;;
Michael;07:07:10;18:18:43;-1168.452,-3017.212,-3017.212;True,Planes,SHAMAL,38,38468,1;;;
Michael;07:07:10;18:18:44;-1187.21,-3021.417,-3021.417;True,Planes,SHAMAL,38,47667,1;;;
Michael;07:07:11;18:18:44;-1206.248,-3024.026,-3024.026;True,Planes,SHAMAL,38,82426,1;;;
Michael;07:07:11;18:18:45;-1225.372,-3025.505,-3025.505;True,Planes,SHAMAL,39,45133,1;;;
Michael;07:07:12;18:18:45;-1245.194,-3025.791,-3025.791;True,Planes,SHAMAL,40,20756,1;;;
Michael;07:07:12;18:18:46;-1265.858,-3024.753,-3024.753;True,Planes,SHAMAL,41,17759,1;;;
Michael;07:07:13;18:18:46;-1287.143,-3022.409,-3022.409;True,Planes,SHAMAL,42,3409,1;;;
Michael;07:07:13;18:18:47;-1308.745,-3018.713,-3018.713;True,Planes,SHAMAL,43,47075,1;;;
Michael;07:07:14;18:18:47;-1330.627,-3013.265,-3013.265;True,Planes,SHAMAL,43,98277,1;;;
Michael;07:07:14;18:18:48;-1351.891,-3006.192,-3006.192;True,Planes,SHAMAL,44,54939,1;;;
Michael;07:07:15;18:18:48;-1373.102,-2997.527,-2997.527;True,Planes,SHAMAL,45,24069,1;;;
Michael;07:07:15;18:18:49;-1394.02,-2987.346,-2987.346;True,Planes,SHAMAL,46,02631,1;;;
Michael;07:07:16;18:18:50;-1414.825,-2975.696,-2975.696;True,Planes,SHAMAL,46,93472,1;;;
Michael;07:07:16;18:18:50;-1435.37,-2962.73,-2962.73;True,Planes,SHAMAL,47,99408,1;;;
Michael;07:07:17;18:18:51;-1456.031,-2948.659,-2948.659;True,Planes,SHAMAL,49,15024,1;;;
Michael;07:07:17;18:18:51;-1476.758,-2933.264,-2933.264;True,Planes,SHAMAL,50,21611,1;;;
Michael;07:07:18;18:18:52;-1497.217,-2916.749,-2916.749;True,Planes,SHAMAL,51,36623,1;;;
Michael;07:07:18;18:18:52;-1517.897,-2899.272,-2899.272;True,Planes,SHAMAL,52,58805,1;;;
Michael;07:07:19;18:18:53;-1538.577,-2881.251,-2881.251;True,Planes,SHAMAL,53,6334,1;;;
Michael;07:07:19;18:18:53;-1559.159,-2862.024,-2862.024;True,Planes,SHAMAL,54,5593,1;;;
Michael;07:07:20;18:18:54;-1579.502,-2842.085,-2842.085;True,Planes,SHAMAL,55,5718,1;;;
Michael;07:07:20;18:18:54;-1599.75,-2821.344,-2821.344;True,Planes,SHAMAL,56,48608,1;;;
Michael;07:07:21;18:18:55;-1619.522,-2799.377,-2799.377;True,Planes,SHAMAL,57,29607,1;;;
Michael;07:07:21;18:18:55;-1638.614,-2776.35,-2776.35;True,Planes,SHAMAL,58,02421,1;;;
Michael;07:07:22;18:18:56;-1656.708,-2751.91,-2751.91;True,Planes,SHAMAL,58,59921,1;;;
Michael;07:07:23;18:18:56;-1673.317,-2726.249,-2726.249;True,Planes,SHAMAL,59,22173,1;;;
Michael;07:07:23;18:18:57;-1688.721,-2699.428,-2699.428;True,Planes,SHAMAL,59,54398,1;;;
Michael;07:07:24;18:18:57;-1702.536,-2671.91,-2671.91;True,Planes,SHAMAL,59,27881,1;;;
Michael;07:07:24;18:18:58;-1714.413,-2643.733,-2643.733;True,Planes,SHAMAL,59,06226,1;;;
Michael;07:07:25;18:18:58;-1724.789,-2615.123,-2615.123;True,Planes,SHAMAL,59,05797,1;;;
Michael;07:07:25;18:18:59;-1733.459,-2586.226,-2586.226;True,Planes,SHAMAL,58,68147,1;;;
Michael;07:07:26;18:18:59;-1737.156,-2557.151,-2557.151;True,Planes,SHAMAL,57,34759,1;;;
Michael;07:07:26;18:19:00;-1736.132,-2528.356,-2528.356;True,Planes,SHAMAL,57,02556,1;;;
Michael;07:07:27;18:19:00;-1733.733,-2499.665,-2499.665;True,Planes,SHAMAL,56,89883,1;;;
Michael;07:07:27;18:19:01;-1731.271,-2470.782,-2470.782;True,Planes,SHAMAL,57,04664,1;;;
Michael;07:07:28;18:19:01;-1729.023,-2440.872,-2440.872;True,Planes,SHAMAL,57,79377,1;;;
Michael;07:07:28;18:19:02;-1726.804,-2410.854,-2410.854;True,Planes,SHAMAL,58,42435,1;;;
Michael;07:07:29;18:19:02;-1724.428,-2380.271,-2380.271;True,Planes,SHAMAL,58,84193,1;;;
Michael;07:07:29;18:19:03;-1721.684,-2350.132,-2350.132;True,Planes,SHAMAL,59,10232,1;;;
Michael;07:07:30;18:19:04;-1718.372,-2319.886,-2319.886;True,Planes,SHAMAL,59,00935,1;;;
Michael;07:07:30;18:19:04;-1712.842,-2290.085,-2290.085;True,Planes,SHAMAL,58,78405,1;;;
Michael;07:07:31;18:19:05;-1706.039,-2260.616,-2260.616;True,Planes,SHAMAL,58,90588,1;;;
Michael;07:07:31;18:19:05;-1698.696,-2231.062,-2231.062;True,Planes,SHAMAL,58,9848,1;;;
Michael;07:07:32;18:19:06;-1690.721,-2201.645,-2201.645;True,Planes,SHAMAL,59,04609,1;;;
Michael;07:07:32;18:19:06;-1682.247,-2172.242,-2172.242;True,Planes,SHAMAL,59,12859,1;;;
Michael;07:07:33;18:19:07;-1673.437,-2143.011,-2143.011;True,Planes,SHAMAL,59,25389,1;;;
Michael;07:07:33;18:19:07;-1664.388,-2113.984,-2113.984;True,Planes,SHAMAL,59,38237,1;;;
Michael;07:07:34;18:19:08;-1655.142,-2084.738,-2084.738;True,Planes,SHAMAL,59,40524,1;;;
Michael;07:07:34;18:19:08;-1645.954,-2055.528,-2055.528;True,Planes,SHAMAL,59,39267,1;;;
Michael;07:07:35;18:19:09;-1636.873,-2026.476,-2026.476;True,Planes,SHAMAL,59,36599,1;;;
Michael;07:07:36;18:19:09;-1627.881,-1997.396,-1997.396;True,Planes,SHAMAL,59,35734,1;;;
Michael;07:07:36;18:19:10;-1618.907,-1967.982,-1967.982;True,Planes,SHAMAL,59,35915,1;;;
Michael;07:07:37;18:19:10;-1609.759,-1938.824,-1938.824;True,Planes,SHAMAL,59,29965,1;;;
Michael;07:07:37;18:19:11;-1600.362,-1909.956,-1909.956;True,Planes,SHAMAL,59,3101,1;;;
Michael;07:07:38;18:19:11;-1590.879,-1880.766,-1880.766;True,Planes,SHAMAL,59,35215,1;;;
Michael;07:07:38;18:19:12;-1581.472,-1851.397,-1851.397;True,Planes,SHAMAL,59,37854,1;;;
Michael;07:07:39;18:19:12;-1572.064,-1822.136,-1822.136;True,Planes,SHAMAL,59,35176,1;;;
Michael;07:07:39;18:19:13;-1562.188,-1793.146,-1793.146;True,Planes,SHAMAL,59,23689,1;;;
Michael;07:07:40;18:19:13;-1551.002,-1764.664,-1764.664;True,Planes,SHAMAL,58,97189,1;;;
Michael;07:07:40;18:19:14;-1538.235,-1737.344,-1737.344;True,Planes,SHAMAL,58,82388,1;;;
Michael;07:07:41;18:19:14;-1523.884,-1710.507,-1710.507;True,Planes,SHAMAL,58,79525,1;;;
Michael;07:07:41;18:19:15;-1508.204,-1684.368,-1684.368;True,Planes,SHAMAL,58,78201,1;;;
Michael;07:07:42;18:19:15;-1491.414,-1659.369,-1659.369;True,Planes,SHAMAL,58,79902,1;;;
Michael;07:07:42;18:19:16;-1473.106,-1635.086,-1635.086;True,Planes,SHAMAL,58,76914,1;;;
Michael;07:07:43;18:19:17;-1453.137,-1611.826,-1611.826;True,Planes,SHAMAL,58,93979,1;;;
Michael;07:07:43;18:19:17;-1431.998,-1589.666,-1589.666;True,Planes,SHAMAL,59,1185,1;;;
Michael;07:07:44;18:19:18;-1409.612,-1568.558,-1568.558;True,Planes,SHAMAL,59,25944,1;;;
Michael;07:07:44;18:19:18;-1386.413,-1548.851,-1548.851;True,Planes,SHAMAL,59,37106,1;;;
Michael;07:07:45;18:19:19;-1361.912,-1530.344,-1530.344;True,Planes,SHAMAL,59,59099,1;;;
Michael;07:07:45;18:19:19;-1336.934,-1512.381,-1512.381;True,Planes,SHAMAL,59,94025,1;;;
Michael;07:07:46;18:19:20;-1311.816,-1494.192,-1494.192;True,Planes,SHAMAL,60,15599,1;;;
Michael;07:07:46;18:19:20;-1286.5,-1475.64,-1475.64;True,Planes,SHAMAL,60,35989,1;;;
Michael;07:07:47;18:19:21;-1261.855,-1457.156,-1457.156;True,Planes,SHAMAL,58,22141,1;;;
Michael;07:07:47;18:19:21;-1237.804,-1438.891,-1438.891;True,Planes,SHAMAL,58,08511,0;;;
Michael;07:07:48;18:19:22;-1213.91,-1420.894,-1420.894;True,Planes,SHAMAL,58,15597,1;;;
Michael;07:07:49;18:19:22;-1190.06,-1402.796,-1402.796;True,Planes,SHAMAL,58,0529,1;;;
Michael;07:07:49;18:19:23;-1166.627,-1384.723,-1384.723;True,Planes,SHAMAL,57,79939,1;;;
Michael;07:07:50;18:19:23;-1143.37,-1366.614,-1366.614;True,Planes,SHAMAL,57,76144,1;;;
Michael;07:07:50;18:19:24;-1119.907,-1348.273,-1348.273;True,Planes,SHAMAL,57,89147,1;;;
Michael;07:07:51;18:19:24;-1096.571,-1329.583,-1329.583;True,Planes,SHAMAL,57,87547,1;;;
Michael;07:07:51;18:19:25;-1074.224,-1310.472,-1310.472;True,Planes,SHAMAL,57,7222,1;;;
Michael;07:07:52;18:19:25;-1052.8,-1290.682,-1290.682;True,Planes,SHAMAL,57,61431,1;;;
Michael;07:07:52;18:19:26;-1032.002,-1270.32,-1270.32;True,Planes,SHAMAL,57,53597,1;;;
Michael;07:07:53;18:19:26;-1011.587,-1249.58,-1249.58;True,Planes,SHAMAL,57,41489,1;;;
Michael;07:07:53;18:19:27;-991.5619,-1228.574,-1228.574;True,Planes,SHAMAL,57,34914,1;;;
Michael;07:07:54;18:19:27;-971.4968,-1207.07,-1207.07;True,Planes,SHAMAL,57,30948,1;;;
Michael;07:07:54;18:19:28;-951.6763,-1185.506,-1185.506;True,Planes,SHAMAL,57,25145,1;;;
Michael;07:07:55;18:19:28;-931.9343,-1163.739,-1163.739;True,Planes,SHAMAL,57,26181,1;;;
Michael;07:07:55;18:19:29;-912.2838,-1141.881,-1141.881;True,Planes,SHAMAL,57,32126,1;;;
Michael;07:07:56;18:19:30;-892.8533,-1119.756,-1119.756;True,Planes,SHAMAL,57,34299,1;;;
Michael;07:07:56;18:19:30;-873.7475,-1097.492,-1097.492;True,Planes,SHAMAL,57,47293,1;;;
Michael;07:07:57;18:19:31;-854.393,-1074.817,-1074.817;True,Planes,SHAMAL,57,88355,1;;;
Michael;07:07:57;18:19:31;-835.4067,-1051.98,-1051.98;True,Planes,SHAMAL,58,0833,1;;;
Michael;07:07:58;18:19:32;-816.9537,-1028.742,-1028.742;True,Planes,SHAMAL,57,05193,0;;;
Michael;07:07:58;18:19:32;-799.0659,-1006.025,-1006.025;True,Planes,SHAMAL,55,79298,0;;;
Michael;07:07:59;18:19:33;-781.5952,-984.1337,-984.1337;True,Planes,SHAMAL,54,56064,0;;;
Michael;07:07:59;18:19:33;-764.5103,-962.6583,-962.6583;True,Planes,SHAMAL,54,09287,1;;;
Michael;07:08:00;18:19:34;-748.5321,-940.6801,-940.6801;True,Planes,SHAMAL,53,34321,1;;;
Michael;07:08:00;18:19:34;-736.4843,-917.5102,-917.5102;True,Planes,SHAMAL,52,63695,1;;;
Michael;07:08:01;18:19:35;-728.192,-893.0245,-893.0245;True,Planes,SHAMAL,50,87342,1;;;
Michael;07:08:01;18:19:35;-724.2392,-869.1583,-869.1583;True,Planes,SHAMAL,49,54975,1;;;
Michael;07:08:02;18:19:36;-722.6285,-845.5679,-845.5679;True,Planes,SHAMAL,48,8136,1;;;
Michael;07:08:03;18:19:36;-721.1693,-822.0904,-822.0904;True,Planes,SHAMAL,48,49965,1;;;
Michael;07:08:03;18:19:37;-720.7518,-798.5607,-798.5607;True,Planes,SHAMAL,48,4563,1;;;
Michael;07:08:04;18:19:37;-720.881,-774.5734,-774.5734;True,Planes,SHAMAL,48,64644,1;;;
Michael;07:08:04;18:19:38;-721.1021,-749.9163,-749.9163;True,Planes,SHAMAL,48,93942,1;;;
Michael;07:08:05;18:19:38;-721.7744,-725.1349,-725.1349;True,Planes,SHAMAL,49,2302,1;;;
Michael;07:08:05;18:19:39;-722.1066,-700.1333,-700.1333;True,Planes,SHAMAL,49,46023,1;;;
Michael;07:08:06;18:19:39;-722.1099,-675.1997,-675.1997;True,Planes,SHAMAL,49,8444,1;;;
Michael;07:08:06;18:19:40;-722.4709,-649.6501,-649.6501;True,Planes,SHAMAL,50,27644,1;;;
Michael;07:08:07;18:19:40;-723.3132,-624.1041,-624.1041;True,Planes,SHAMAL,50,72813,1;;;
Michael;07:08:07;18:19:41;-724.6909,-598.314,-598.314;True,Planes,SHAMAL,49,99557,0;;;
Michael;07:08:08;18:19:41;-726.3802,-573.0109,-573.0109;True,Planes,SHAMAL,48,08616,0;;;
Michael;07:08:08;18:19:42;-728.4342,-548.3503,-548.3503;True,Planes,SHAMAL,47,55209,0;;;
Michael;07:08:09;18:19:43;-731.0267,-524.0833,-524.0833;True,Planes,SHAMAL,47,19178,0;;;
Michael;07:08:09;18:19:43;-734.1268,-499.7163,-499.7163;True,Planes,SHAMAL,48,19925,1;;;
Michael;07:08:10;18:19:44;-737.8895,-474.7105,-474.7105;True,Planes,SHAMAL,49,43709,0;;;
Michael;07:08:10;18:19:44;-743.071,-449.3941,-449.3941;True,Planes,SHAMAL,49,02379,0;;;
Michael;07:08:11;18:19:45;-750.7331,-425.1891,-425.1891;True,Planes,SHAMAL,47,66054,0;;;
Michael;07:08:11;18:19:45;-760.8289,-402.9281,-402.9281;True,Planes,SHAMAL,46,64354,0;;;
Michael;07:08:12;18:19:46;-772.4073,-381.959,-381.959;True,Planes,SHAMAL,46,43027,0;;;
Michael;07:08:12;18:19:46;-785.8469,-361.943,-361.943;True,Planes,SHAMAL,46,02627,0;;;
Michael;07:08:13;18:19:47;-802.1641,-345.125,-345.125;True,Planes,SHAMAL,45,2475,0;;;
Michael;07:08:13;18:19:47;-821.1215,-330.9975,-330.9975;True,Planes,SHAMAL,45,78591,0;;;
Michael;07:08:14;18:19:48;-841.3523,-318.3931,-318.3931;True,Planes,SHAMAL,46,43798,0;;;
Michael;07:08:14;18:19:48;-862.7477,-307.4191,-307.4191;True,Planes,SHAMAL,47,27863,0;;;
Michael;07:08:15;18:19:49;-884.6752,-297.1119,-297.1119;True,Planes,SHAMAL,46,7096,0;;;
Michael;07:08:16;18:19:49;-907.0285,-288.0673,-288.0673;True,Planes,SHAMAL,46,6329,0;;;
Michael;07:08:16;18:19:50;-929.8505,-279.9486,-279.9486;True,Planes,SHAMAL,46,81713,0;;;
Michael;07:08:17;18:19:50;-952.6722,-271.5945,-271.5945;True,Planes,SHAMAL,47,19513,0;;;
Michael;07:08:17;18:19:51;-975.9523,-263.5565,-263.5565;True,Planes,SHAMAL,47,59135,0;;;
Michael;07:08:18;18:19:51;-999.799,-256.1497,-256.1497;True,Planes,SHAMAL,48,03745,0;;;
Michael;07:08:18;18:19:52;-1024.23,-249.3735,-249.3735;True,Planes,SHAMAL,48,60808,0;;;
