char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
???;11:04:37;15:56:30;0,0,0;;;;
???;11:04:38;15:56:30;0,0,0;;;;
???;11:04:38;15:56:31;0,0,0;;;;
???;11:04:39;15:56:31;0,0,0;;;;
???;11:04:39;15:56:32;0,0,0;;;;
???;11:04:40;15:56:32;0,0,0;;;;
???;11:04:40;15:56:33;0,0,0;;;;
???;11:04:41;15:56:33;0,0,0;;;;
???;11:04:41;15:56:34;0,0,0;;;;
???;11:04:42;15:56:34;0,0,0;;;;
???;11:04:42;15:56:35;0,0,0;;;;
???;11:04:43;15:56:35;0,0,0;;;;
???;11:04:43;15:56:36;0,0,0;;;;
???;11:04:44;15:56:36;0,0,0;;;;
???;11:04:45;15:56:37;0,0,0;;;;
???;11:04:45;15:56:37;0,0,0;;;;
???;11:04:46;15:56:38;0,0,0;;;;
???;11:04:46;15:56:39;0,0,0;;;;
???;11:04:47;15:56:39;0,0,0;;;;
???;11:04:47;15:56:40;0,0,0;;;;
???;11:04:48;15:56:40;0,0,0;;;;
???;11:04:48;15:56:41;0,0,0;;;;
???;11:04:49;15:56:41;0,0,0;;;;
???;11:04:49;15:56:42;0,0,0;;;;
???;11:04:50;15:56:42;0,0,0;;;;
???;11:04:50;15:56:43;0,0,0;;;;
???;11:04:51;15:56:43;0,0,0;;;;
???;11:04:51;15:56:44;0,0,0;;;;
???;11:04:52;15:56:44;0,0,0;;;;
???;11:04:52;15:56:45;0,0,0;;;;
???;11:04:53;15:56:45;0,0,0;;;;
???;11:04:53;15:56:46;0,0,0;;;;
???;11:04:54;15:56:46;0,0,0;;;;
???;11:04:54;15:56:47;0,0,0;;;;
???;11:04:55;15:56:47;0,0,0;;;;
???;11:04:55;15:56:48;0,0,0;;;;
???;11:04:56;15:56:48;0,0,0;;;;
???;11:04:56;15:56:49;0,0,0;;;;
???;11:04:57;15:56:49;0,0,0;;;;
???;11:04:58;15:56:50;0,0,0;;;;
???;11:04:58;15:56:50;0,0,0;;;;
???;11:04:59;15:56:51;0,0,0;;;;
???;11:04:59;15:56:52;0,0,0;;;;
???;11:05:00;15:56:52;0,0,0;;;;
???;11:05:00;15:56:53;0,0,0;;;;
???;11:05:01;15:56:53;0,0,0;;;;
???;11:05:01;15:56:54;0,0,0;;;;
???;11:05:02;15:56:54;0,0,0;;;;
???;11:05:02;15:56:55;0,0,0;;;;
???;11:05:03;15:56:55;0,0,0;;;;
???;11:05:03;15:56:56;0,0,0;;;;
???;11:05:04;15:56:56;0,0,0;;;;
???;11:05:04;15:56:57;0,0,0;;;;
???;11:05:05;15:56:57;0,0,0;;;;
???;11:05:05;15:56:58;0,0,0;;;;
???;11:05:06;15:56:58;0,0,0;;;;
???;11:05:06;15:56:59;0,0,0;;;;
???;11:05:07;15:56:59;0,0,0;;;;
???;11:05:07;15:57:00;0,0,0;;;;
???;11:05:08;15:57:00;0,0,0;;;;
???;11:05:08;15:57:01;0,0,0;;;;
???;11:05:09;15:57:01;0,0,0;;;;
???;11:05:09;15:57:02;0,0,0;;;;
???;11:05:10;15:57:02;0,0,0;;;;
???;11:05:11;15:57:03;0,0,0;;;;
???;11:05:11;15:57:03;0,0,0;;;;
???;11:05:12;15:57:04;0,0,0;;;;
???;11:05:12;15:57:05;0,0,0;;;;
???;11:05:13;15:57:05;0,0,0;;;;
???;11:05:13;15:57:06;0,0,0;;;;
???;11:05:14;15:57:06;0,0,0;;;;
???;11:05:14;15:57:07;0,0,0;;;;
???;11:05:15;15:57:07;0,0,0;;;;
???;11:05:15;15:57:08;0,0,0;;;;
???;11:05:16;15:57:08;0,0,0;;;;
???;11:05:16;15:57:09;0,0,0;;;;
???;11:05:17;15:57:09;0,0,0;;;;
???;11:05:17;15:57:10;0,0,0;;;;
???;11:05:18;15:57:10;0,0,0;;;;
???;11:05:18;15:57:11;0,0,0;;;;
???;11:05:19;15:57:11;0,0,0;;;;
???;11:05:19;15:57:12;0,0,0;;;;
???;11:05:20;15:57:12;0,0,0;;;;
???;11:05:20;15:57:13;0,0,0;;;;
???;11:05:21;15:57:13;0,0,0;;;;
???;11:05:21;15:57:14;0,0,0;;;;
???;11:05:22;15:57:14;0,0,0;;;;
???;11:05:22;15:57:15;0,0,0;;;;
???;11:05:23;15:57:15;0,0,0;;;;
???;11:05:23;15:57:16;0,0,0;;;;
???;11:05:24;15:57:17;0,0,0;;;;
???;11:05:25;15:57:17;0,0,0;;;;
???;11:05:25;15:57:18;0,0,0;;;;
???;11:05:26;15:57:18;0,0,0;;;;
???;11:05:26;15:57:19;0,0,0;;;;
???;11:05:27;15:57:19;0,0,0;;;;
???;11:05:28;15:57:20;0,0,0;;;;
???;11:05:28;15:57:20;0,0,0;;;;
???;11:05:29;15:57:21;0,0,0;;;;
???;11:05:29;15:57:22;0,0,0;;;;
???;11:05:30;15:57:22;0,0,0;;;;
???;11:05:30;15:57:23;0,0,0;;;;
???;11:05:31;15:57:23;0,0,0;;;;
???;11:05:31;15:57:24;0,0,0;;;;
???;11:05:32;15:57:24;0,0,0;;;;
???;11:05:32;15:57:25;0,0,0;;;;
???;11:05:33;15:57:25;0,0,0;;;;
???;11:05:33;15:57:26;0,0,0;;;;
???;11:05:34;15:57:26;0,0,0;;;;
???;11:05:34;15:57:27;0,0,0;;;;
???;11:05:35;15:57:27;0,0,0;;;;
???;11:05:35;15:57:28;0,0,0;;;;
???;11:05:36;15:57:28;0,0,0;;;;
???;11:05:36;15:57:29;0,0,0;;;;
???;11:05:37;15:57:29;0,0,0;;;;
???;11:05:37;15:57:30;0,0,0;;;;
???;11:05:38;15:57:30;0,0,0;;;;
???;11:05:38;15:57:31;0,0,0;;;;
???;11:05:39;15:57:31;0,0,0;;;;
???;11:05:39;15:57:32;0,0,0;;;;
???;11:05:40;15:57:32;0,0,0;;;;
???;11:05:41;15:57:33;0,0,0;;;;
???;11:05:41;15:57:33;0,0,0;;;;
???;11:05:42;15:57:34;0,0,0;;;;
???;11:05:42;15:57:35;0,0,0;;;;
???;11:05:43;15:57:35;0,0,0;;;;
???;11:05:43;15:57:36;0,0,0;;;;
???;11:06:00;15:57:52;0,0,0;;;;
???;11:06:00;15:57:53;0,0,0;;;;
???;11:06:01;15:57:53;0,0,0;;;;
???;11:06:01;15:57:54;0,0,0;;;;
???;11:06:02;15:57:54;0,0,0;;;;
???;11:06:02;15:57:55;0,0,0;;;;
???;11:06:03;15:57:55;0,0,0;;;;
???;11:06:03;15:57:56;0,0,0;;;;
???;11:06:04;15:57:56;0,0,0;;;;
???;11:06:04;15:57:57;0,0,0;;;;
???;11:06:05;15:57:57;0,0,0;;;;
???;11:06:05;15:57:58;0,0,0;;;;
???;11:06:06;15:57:58;0,0,0;;;;
???;11:06:06;15:57:59;0,0,0;;;;
???;11:06:07;15:57:59;0,0,0;;;;
???;11:06:08;15:58:00;0,0,0;;;;
???;11:06:08;15:58:00;0,0,0;;;;
???;11:06:09;15:58:01;0,0,0;;;;
???;11:06:09;15:58:02;0,0,0;;;;
???;11:06:10;15:58:02;0,0,0;;;;
???;11:06:10;15:58:03;0,0,0;;;;
???;11:06:11;15:58:03;0,0,0;;;;
???;11:06:11;15:58:04;0,0,0;;;;
???;11:06:12;15:58:04;0,0,0;;;;
???;11:06:12;15:58:05;0,0,0;;;;
???;11:06:13;15:58:05;0,0,0;;;;
???;11:06:13;15:58:06;0,0,0;;;;
???;11:06:14;15:58:06;0,0,0;;;;
???;11:06:14;15:58:07;0,0,0;;;;
???;11:06:15;15:58:07;0,0,0;;;;
???;11:06:15;15:58:08;0,0,0;;;;
???;11:06:16;15:58:08;0,0,0;;;;
???;11:06:16;15:58:09;0,0,0;;;;
???;11:06:17;15:58:09;0,0,0;;;;
???;11:06:22;15:58:15;0,0,0;;;;
???;11:06:23;15:58:15;0,0,0;;;;
???;11:06:23;15:58:16;0,0,0;;;;
???;11:06:24;15:58:16;0,0,0;;;;
???;11:06:24;15:58:17;0,0,0;;;;
???;11:06:25;15:58:17;0,0,0;;;;
???;11:06:26;15:58:18;0,0,0;;;;
???;11:06:26;15:58:18;0,0,0;;;;
???;11:06:27;15:58:19;0,0,0;;;;
???;11:06:27;15:58:20;0,0,0;;;;
???;11:06:28;15:58:20;0,0,0;;;;
???;11:06:28;15:58:21;0,0,0;;;;
???;11:06:29;15:58:21;0,0,0;;;;
???;11:06:29;15:58:22;0,0,0;;;;
???;11:06:30;15:58:22;0,0,0;;;;
???;11:06:30;15:58:23;0,0,0;;;;
???;11:06:31;15:58:23;0,0,0;;;;
???;11:06:31;15:58:24;0,0,0;;;;
???;11:06:32;15:58:24;0,0,0;;;;
???;11:06:32;15:58:25;0,0,0;;;;
???;11:06:33;15:58:25;0,0,0;;;;
???;11:06:33;15:58:26;0,0,0;;;;
???;11:06:34;15:58:26;0,0,0;;;;
???;11:06:34;15:58:27;0,0,0;;;;
???;11:06:35;15:58:27;0,0,0;;;;
???;11:06:35;15:58:28;0,0,0;;;;
???;11:06:36;15:58:28;0,0,0;;;;
???;11:06:36;15:58:29;0,0,0;;;;
???;11:06:37;15:58:29;0,0,0;;;;
???;11:06:38;15:58:30;0,0,0;;;;
???;11:06:38;15:58:30;0,0,0;;;;
???;11:06:39;15:58:31;0,0,0;;;;
???;11:06:39;15:58:32;0,0,0;;;;
???;11:06:40;15:58:32;0,0,0;;;;
???;11:06:40;15:58:33;0,0,0;;;;
???;11:06:41;15:58:33;0,0,0;;;;
???;11:06:41;15:58:34;0,0,0;;;;
???;11:06:42;15:58:34;0,0,0;;;;
???;11:06:42;15:58:35;0,0,0;;;;
???;11:06:43;15:58:35;0,0,0;;;;
???;11:06:43;15:58:36;0,0,0;;;;
???;11:06:44;15:58:36;0,0,0;;;;
???;11:06:44;15:58:37;0,0,0;;;;
???;11:06:45;15:58:37;0,0,0;;;;
???;11:06:45;15:58:38;0,0,0;;;;
???;11:06:46;15:58:38;0,0,0;;;;
???;11:06:46;15:58:39;0,0,0;;;;
???;11:06:47;15:58:39;0,0,0;;;;
???;11:06:47;15:58:40;0,0,0;;;;
???;11:06:48;15:58:40;0,0,0;;;;
???;11:06:48;15:58:41;0,0,0;;;;
???;11:06:49;15:58:41;0,0,0;;;;
???;11:06:50;15:58:42;0,0,0;;;;
???;11:06:50;15:58:42;0,0,0;;;;
???;11:06:51;15:58:43;0,0,0;;;;
???;11:06:51;15:58:44;0,0,0;;;;
???;11:06:52;15:58:44;0,0,0;;;;
???;11:06:52;15:58:45;0,0,0;;;;
???;11:06:53;15:58:45;0,0,0;;;;
???;11:06:53;15:58:46;0,0,0;;;;
???;11:06:54;15:58:46;0,0,0;;;;
???;11:06:54;15:58:47;0,0,0;;;;
???;11:06:55;15:58:47;0,0,0;;;;
???;11:06:55;15:58:48;0,0,0;;;;
???;11:06:56;15:58:48;0,0,0;;;;
???;11:06:56;15:58:49;0,0,0;;;;
???;11:06:57;15:58:49;0,0,0;;;;
???;11:06:57;15:58:50;0,0,0;;;;
???;11:06:58;15:58:50;0,0,0;;;;
???;11:06:58;15:58:51;0,0,0;;;;
???;11:06:59;15:58:51;0,0,0;;;;
???;11:06:59;15:58:52;0,0,0;;;;
???;11:07:00;15:58:52;0,0,0;;;;
???;11:07:00;15:58:53;0,0,0;;;;
???;11:07:01;15:58:53;0,0,0;;;;
???;11:07:01;15:58:54;0,0,0;;;;
???;11:07:02;15:58:54;0,0,0;;;;
???;11:07:03;15:58:55;0,0,0;;;;
???;11:07:03;15:58:55;0,0,0;;;;
???;11:07:04;15:58:56;0,0,0;;;;
???;11:07:04;15:58:57;0,0,0;;;;
???;11:07:05;15:58:57;0,0,0;;;;
???;11:07:05;15:58:58;0,0,0;;;;
???;11:07:06;15:58:58;0,0,0;;;;
???;11:07:06;15:58:59;0,0,0;;;;
???;11:07:07;15:58:59;0,0,0;;;;
???;11:07:07;15:59:00;0,0,0;;;;
???;11:07:08;15:59:00;0,0,0;;;;
???;11:07:08;15:59:01;0,0,0;;;;
???;11:07:09;15:59:01;0,0,0;;;;
???;11:07:09;15:59:02;0,0,0;;;;
???;11:07:10;15:59:02;0,0,0;;;;
???;11:07:10;15:59:03;0,0,0;;;;
???;11:07:11;15:59:03;0,0,0;;;;
???;11:07:11;15:59:04;0,0,0;;;;
???;11:07:12;15:59:04;0,0,0;;;;
???;11:07:12;15:59:05;0,0,0;;;;
???;11:07:13;15:59:05;0,0,0;;;;
???;11:07:13;15:59:06;0,0,0;;;;
???;11:07:14;15:59:06;0,0,0;;;;
???;11:07:14;15:59:07;0,0,0;;;;
???;11:07:15;15:59:07;0,0,0;;;;
???;11:07:16;15:59:08;0,0,0;;;;
???;11:07:16;15:59:08;0,0,0;;;;
???;11:07:17;15:59:09;0,0,0;;;;
???;11:07:17;15:59:10;0,0,0;;;;
???;11:07:18;15:59:10;0,0,0;;;;
???;11:07:18;15:59:11;0,0,0;;;;
???;11:07:19;15:59:11;0,0,0;;;;
???;11:07:19;15:59:12;0,0,0;;;;
???;11:07:20;15:59:12;0,0,0;;;;
???;11:07:20;15:59:13;0,0,0;;;;
???;11:07:21;15:59:13;0,0,0;;;;
???;11:07:21;15:59:14;0,0,0;;;;
???;11:07:22;15:59:14;0,0,0;;;;
???;11:07:22;15:59:15;0,0,0;;;;
???;11:07:23;15:59:15;0,0,0;;;;
???;11:07:23;15:59:16;0,0,0;;;;
???;11:07:24;15:59:16;0,0,0;;;;
???;11:07:24;15:59:17;0,0,0;;;;
???;11:07:25;15:59:17;0,0,0;;;;
???;11:07:25;15:59:18;0,0,0;;;;
???;11:07:26;15:59:18;0,0,0;;;;
???;11:07:26;15:59:19;0,0,0;;;;
???;11:07:27;15:59:19;0,0,0;;;;
???;11:07:28;15:59:20;0,0,0;;;;
???;11:07:28;15:59:20;0,0,0;;;;
???;11:07:29;15:59:21;0,0,0;;;;
???;11:07:29;15:59:22;0,0,0;;;;
???;11:07:30;15:59:22;0,0,0;;;;
???;11:07:30;15:59:23;0,0,0;;;;
???;11:07:31;15:59:23;0,0,0;;;;
???;11:07:31;15:59:24;0,0,0;;;;
???;11:07:32;15:59:24;0,0,0;;;;
???;11:07:32;15:59:25;0,0,0;;;;
???;11:07:33;15:59:25;0,0,0;;;;
???;11:07:33;15:59:26;0,0,0;;;;
???;11:07:34;15:59:26;0,0,0;;;;
???;11:07:34;15:59:27;0,0,0;;;;
???;11:07:35;15:59:27;0,0,0;;;;
???;11:07:35;15:59:28;0,0,0;;;;
???;11:07:36;15:59:28;0,0,0;;;;
???;11:07:36;15:59:29;0,0,0;;;;
???;11:07:37;15:59:29;0,0,0;;;;
???;11:07:37;15:59:30;0,0,0;;;;
???;11:07:38;15:59:30;0,0,0;;;;
???;11:07:38;15:59:31;0,0,0;;;;
???;11:07:39;15:59:31;0,0,0;;;;
???;11:07:39;15:59:32;0,0,0;;;;
???;11:07:40;15:59:32;0,0,0;;;;
???;11:07:41;15:59:33;0,0,0;;;;
???;11:07:41;15:59:33;0,0,0;;;;
???;11:07:42;15:59:34;0,0,0;;;;
???;11:07:42;15:59:35;0,0,0;;;;
???;11:07:43;15:59:35;0,0,0;;;;
???;11:07:43;15:59:36;0,0,0;;;;
???;11:07:44;15:59:36;0,0,0;;;;
???;11:07:44;15:59:37;0,0,0;;;;
???;11:07:45;15:59:37;0,0,0;;;;
???;11:07:45;15:59:38;0,0,0;;;;
???;11:07:46;15:59:38;0,0,0;;;;
???;11:07:46;15:59:39;0,0,0;;;;
???;11:07:47;15:59:39;0,0,0;;;;
???;11:07:47;15:59:40;0,0,0;;;;
???;11:07:48;15:59:40;0,0,0;;;;
???;11:07:48;15:59:41;0,0,0;;;;
???;11:07:49;15:59:41;0,0,0;;;;
???;11:07:49;15:59:42;0,0,0;;;;
???;11:07:50;15:59:42;0,0,0;;;;
???;11:07:50;15:59:43;0,0,0;;;;
???;11:07:51;15:59:43;0,0,0;;;;
???;11:07:51;15:59:44;0,0,0;;;;
???;11:07:52;15:59:44;0,0,0;;;;
???;11:07:53;15:59:45;0,0,0;;;;
???;11:07:53;15:59:45;0,0,0;;;;
???;11:07:54;15:59:46;0,0,0;;;;
???;11:07:54;15:59:47;0,0,0;;;;
???;11:07:55;15:59:47;0,0,0;;;;
???;11:07:55;15:59:48;0,0,0;;;;
???;11:07:56;15:59:48;0,0,0;;;;
???;11:07:56;15:59:49;0,0,0;;;;
???;11:07:57;15:59:49;0,0,0;;;;
???;11:07:57;15:59:50;0,0,0;;;;
???;11:07:58;15:59:50;0,0,0;;;;
???;11:07:58;15:59:51;0,0,0;;;;
???;11:07:59;15:59:51;0,0,0;;;;
???;11:07:59;15:59:52;0,0,0;;;;
???;11:08:00;15:59:52;0,0,0;;;;
???;11:08:00;15:59:53;0,0,0;;;;
???;11:08:01;15:59:53;0,0,0;;;;
???;11:08:01;15:59:54;0,0,0;;;;
???;11:08:02;15:59:54;0,0,0;;;;
???;11:08:02;15:59:55;0,0,0;;;;
???;11:08:03;15:59:55;0,0,0;;;;
???;11:08:03;15:59:56;0,0,0;;;;
???;11:08:04;15:59:56;0,0,0;;;;
???;11:08:05;15:59:57;0,0,0;;;;
???;11:08:05;15:59:57;0,0,0;;;;
???;11:08:06;15:59:58;0,0,0;;;;
???;11:08:06;15:59:58;0,0,0;;;;
???;11:08:07;15:59:59;0,0,0;;;;
???;11:08:07;16:00:00;0,0,0;;;;
???;11:08:08;16:00:00;0,0,0;;;;
???;11:08:08;16:00:01;0,0,0;;;;
???;11:08:09;16:00:01;0,0,0;;;;
???;11:08:09;16:00:02;0,0,0;;;;
???;11:08:10;16:00:02;0,0,0;;;;
???;11:08:10;16:00:03;0,0,0;;;;
???;11:08:11;16:00:03;0,0,0;;;;
???;11:08:11;16:00:04;0,0,0;;;;
???;11:08:12;16:00:04;0,0,0;;;;
???;11:08:12;16:00:05;0,0,0;;;;
???;11:08:13;16:00:05;0,0,0;;;;
???;11:08:13;16:00:06;0,0,0;;;;
???;11:08:14;16:00:06;0,0,0;;;;
???;11:08:14;16:00:07;0,0,0;;;;
???;11:08:15;16:00:07;0,0,0;;;;
???;11:08:15;16:00:08;0,0,0;;;;
???;11:08:16;16:00:08;0,0,0;;;;
???;11:08:16;16:00:09;0,0,0;;;;
???;11:08:17;16:00:09;0,0,0;;;;
???;11:08:17;16:00:10;0,0,0;;;;
???;11:08:18;16:00:10;0,0,0;;;;
???;11:08:19;16:00:11;0,0,0;;;;
???;11:08:19;16:00:12;0,0,0;;;;
???;11:08:20;16:00:12;0,0,0;;;;
???;11:08:20;16:00:13;0,0,0;;;;
???;11:08:21;16:00:13;0,0,0;;;;
???;11:08:21;16:00:14;0,0,0;;;;
???;11:08:22;16:00:14;0,0,0;;;;
???;11:08:22;16:00:15;0,0,0;;;;
???;11:08:23;16:00:15;0,0,0;;;;
???;11:08:23;16:00:16;0,0,0;;;;
???;11:08:24;16:00:16;0,0,0;;;;
???;11:08:24;16:00:17;0,0,0;;;;
???;11:08:25;16:00:17;0,0,0;;;;
???;11:08:25;16:00:18;0,0,0;;;;
???;11:08:26;16:00:18;0,0,0;;;;
???;11:08:26;16:00:19;0,0,0;;;;
???;11:08:27;16:00:19;0,0,0;;;;
???;11:08:27;16:00:20;0,0,0;;;;
???;11:08:28;16:00:20;0,0,0;;;;
???;11:08:28;16:00:21;0,0,0;;;;
???;11:08:29;16:00:21;0,0,0;;;;
???;11:08:29;16:00:22;0,0,0;;;;
???;11:08:30;16:00:22;0,0,0;;;;
???;11:08:31;16:00:23;0,0,0;;;;
???;11:08:31;16:00:23;0,0,0;;;;
???;11:08:32;16:00:24;0,0,0;;;;
???;11:08:32;16:00:25;0,0,0;;;;
???;11:08:33;16:00:25;0,0,0;;;;
???;11:08:33;16:00:26;0,0,0;;;;
???;11:08:34;16:00:26;0,0,0;;;;
???;11:08:34;16:00:27;0,0,0;;;;
???;11:08:35;16:00:27;0,0,0;;;;
???;11:08:35;16:00:28;0,0,0;;;;
???;11:08:36;16:00:28;0,0,0;;;;
???;11:08:36;16:00:29;0,0,0;;;;
???;11:08:37;16:00:29;0,0,0;;;;
???;11:08:37;16:00:30;0,0,0;;;;
???;11:08:38;16:00:30;0,0,0;;;;
???;11:08:38;16:00:31;0,0,0;;;;
???;11:08:39;16:00:31;0,0,0;;;;
???;11:08:39;16:00:32;0,0,0;;;;
???;11:08:40;16:00:32;0,0,0;;;;
???;11:08:40;16:00:33;0,0,0;;;;
???;11:08:41;16:00:33;0,0,0;;;;
???;11:08:41;16:00:34;0,0,0;;;;
???;11:08:42;16:00:34;0,0,0;;;;
???;11:08:42;16:00:35;0,0,0;;;;
???;11:08:43;16:00:35;0,0,0;;;;
???;11:08:43;16:00:36;0,0,0;;;;
???;11:08:44;16:00:36;0,0,0;;;;
???;11:08:45;16:00:37;0,0,0;;;;
???;11:08:45;16:00:37;0,0,0;;;;
???;11:08:46;16:00:38;0,0,0;;;;
???;11:08:46;16:00:39;0,0,0;;;;
???;11:08:47;16:00:39;0,0,0;;;;
???;11:08:47;16:00:40;0,0,0;;;;
???;11:08:48;16:00:40;0,0,0;;;;
???;11:08:48;16:00:41;0,0,0;;;;
???;11:08:49;16:00:41;0,0,0;;;;
???;11:08:49;16:00:42;0,0,0;;;;
???;11:08:50;16:00:42;0,0,0;;;;
???;11:08:50;16:00:43;0,0,0;;;;
???;11:08:51;16:00:43;0,0,0;;;;
???;11:08:51;16:00:44;0,0,0;;;;
???;11:08:52;16:00:44;0,0,0;;;;
???;11:08:52;16:00:45;0,0,0;;;;
???;11:08:53;16:00:45;0,0,0;;;;
???;11:08:53;16:00:46;0,0,0;;;;
???;11:08:54;16:00:46;0,0,0;;;;
???;11:08:54;16:00:47;0,0,0;;;;
???;11:08:55;16:00:47;0,0,0;;;;
???;11:08:55;16:00:48;0,0,0;;;;
???;11:08:56;16:00:48;0,0,0;;;;
???;11:08:56;16:00:49;0,0,0;;;;
???;11:08:57;16:00:49;0,0,0;;;;
???;11:08:58;16:00:50;0,0,0;;;;
???;11:08:58;16:00:50;0,0,0;;;;
???;11:08:59;16:00:51;0,0,0;;;;
???;11:08:59;16:00:52;0,0,0;;;;
???;11:09:00;16:00:52;0,0,0;;;;
???;11:09:00;16:00:53;0,0,0;;;;
???;11:09:01;16:00:53;0,0,0;;;;
???;11:09:01;16:00:54;0,0,0;;;;
???;11:09:02;16:00:54;0,0,0;;;;
???;11:09:02;16:00:55;0,0,0;;;;
???;11:09:03;16:00:55;0,0,0;;;;
???;11:09:03;16:00:56;0,0,0;;;;
???;11:09:04;16:00:56;0,0,0;;;;
???;11:09:04;16:00:57;0,0,0;;;;
???;11:09:05;16:00:57;0,0,0;;;;
???;11:09:05;16:00:58;0,0,0;;;;
???;11:09:06;16:00:58;0,0,0;;;;
???;11:09:06;16:00:59;0,0,0;;;;
???;11:09:07;16:00:59;0,0,0;;;;
???;11:09:07;16:01:00;0,0,0;;;;
???;11:09:08;16:01:00;0,0,0;;;;
???;11:09:08;16:01:01;0,0,0;;;;
???;11:09:09;16:01:01;0,0,0;;;;
???;11:09:09;16:01:02;0,0,0;;;;
???;11:09:10;16:01:02;0,0,0;;;;
???;11:09:11;16:01:03;0,0,0;;;;
???;11:09:11;16:01:03;0,0,0;;;;
???;11:09:12;16:01:04;0,0,0;;;;
???;11:09:12;16:01:05;0,0,0;;;;
???;11:09:13;16:01:05;0,0,0;;;;
???;11:09:13;16:01:06;0,0,0;;;;
???;11:09:14;16:01:06;0,0,0;;;;
???;11:09:14;16:01:07;0,0,0;;;;
???;11:09:15;16:01:07;0,0,0;;;;
???;11:09:15;16:01:08;0,0,0;;;;
???;11:09:16;16:01:08;0,0,0;;;;
???;11:09:16;16:01:09;0,0,0;;;;
???;11:09:17;16:01:09;0,0,0;;;;
???;11:09:17;16:01:10;0,0,0;;;;
???;11:09:18;16:01:10;0,0,0;;;;
???;11:09:18;16:01:11;0,0,0;;;;
???;11:09:19;16:01:11;0,0,0;;;;
???;11:09:19;16:01:12;0,0,0;;;;
???;11:09:20;16:01:12;0,0,0;;;;
???;11:09:20;16:01:13;0,0,0;;;;
???;11:09:21;16:01:13;0,0,0;;;;
???;11:09:21;16:01:14;0,0,0;;;;
???;11:09:22;16:01:14;0,0,0;;;;
???;11:09:22;16:01:15;0,0,0;;;;
???;11:09:23;16:01:15;0,0,0;;;;
???;11:09:24;16:01:16;0,0,0;;;;
???;11:09:24;16:01:16;0,0,0;;;;
???;11:09:25;16:01:17;0,0,0;;;;
???;11:09:25;16:01:18;0,0,0;;;;
???;11:09:26;16:01:18;0,0,0;;;;
???;11:09:26;16:01:19;0,0,0;;;;
???;11:09:27;16:01:19;0,0,0;;;;
???;11:09:27;16:01:20;0,0,0;;;;
???;11:09:28;16:01:20;0,0,0;;;;
???;11:09:28;16:01:21;0,0,0;;;;
???;11:09:29;16:01:21;0,0,0;;;;
???;11:09:29;16:01:22;0,0,0;;;;
???;11:09:30;16:01:22;0,0,0;;;;
???;11:09:30;16:01:23;0,0,0;;;;
???;11:09:31;16:01:23;0,0,0;;;;
???;11:09:31;16:01:24;0,0,0;;;;
???;11:09:32;16:01:24;0,0,0;;;;
???;11:09:32;16:01:25;0,0,0;;;;
???;11:09:33;16:01:25;0,0,0;;;;
???;11:09:33;16:01:26;0,0,0;;;;
???;11:09:34;16:01:26;0,0,0;;;;
???;11:09:34;16:01:27;0,0,0;;;;
???;11:09:35;16:01:27;0,0,0;;;;
???;11:09:35;16:01:28;0,0,0;;;;
???;11:09:36;16:01:28;0,0,0;;;;
???;11:09:36;16:01:29;0,0,0;;;;
???;11:09:37;16:01:29;0,0,0;;;;
???;11:09:38;16:01:30;0,0,0;;;;
???;11:09:38;16:01:30;0,0,0;;;;
???;11:09:39;16:01:31;0,0,0;;;;
???;11:09:39;16:01:32;0,0,0;;;;
???;11:09:40;16:01:32;0,0,0;;;;
???;11:09:40;16:01:33;0,0,0;;;;
???;11:09:41;16:01:33;0,0,0;;;;
???;11:09:41;16:01:34;0,0,0;;;;
???;11:09:42;16:01:34;0,0,0;;;;
???;11:09:42;16:01:35;0,0,0;;;;
???;11:09:43;16:01:35;0,0,0;;;;
???;11:09:43;16:01:36;0,0,0;;;;
???;11:09:44;16:01:36;0,0,0;;;;
???;11:09:44;16:01:37;0,0,0;;;;
???;11:09:45;16:01:37;0,0,0;;;;
???;11:09:45;16:01:38;0,0,0;;;;
???;11:09:46;16:01:38;0,0,0;;;;
???;11:09:46;16:01:39;0,0,0;;;;
???;11:09:47;16:01:39;0,0,0;;;;
???;11:09:47;16:01:40;0,0,0;;;;
???;11:09:48;16:01:40;0,0,0;;;;
???;11:09:48;16:01:41;0,0,0;;;;
???;11:09:49;16:01:41;0,0,0;;;;
???;11:09:50;16:01:42;0,0,0;;;;
???;11:09:50;16:01:42;0,0,0;;;;
???;11:09:51;16:01:43;0,0,0;;;;
???;11:09:51;16:01:44;0,0,0;;;;
???;11:09:52;16:01:44;0,0,0;;;;
???;11:09:52;16:01:45;0,0,0;;;;
???;11:09:53;16:01:45;0,0,0;;;;
???;11:09:53;16:01:46;0,0,0;;;;
???;11:09:54;16:01:46;0,0,0;;;;
???;11:09:54;16:01:47;0,0,0;;;;
???;11:09:55;16:01:47;0,0,0;;;;
???;11:09:55;16:01:48;0,0,0;;;;
???;11:09:56;16:01:48;0,0,0;;;;
???;11:09:56;16:01:49;0,0,0;;;;
???;11:09:57;16:01:49;0,0,0;;;;
???;11:09:57;16:01:50;0,0,0;;;;
???;11:09:58;16:01:50;0,0,0;;;;
???;11:09:58;16:01:51;0,0,0;;;;
???;11:09:59;16:01:51;0,0,0;;;;
???;11:09:59;16:01:52;0,0,0;;;;
???;11:10:00;16:01:52;0,0,0;;;;
???;11:10:00;16:01:53;0,0,0;;;;
