char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Michael;18:00:36;14:23:43;-114.0187,6451.285,6451.285;;;;
Michael;18:00:37;14:23:43;-114.0811,6450.621,6450.621;;;;
Michael;18:00:37;14:23:44;-114.1301,6449.91,6449.91;;;;
Michael;18:00:38;14:23:44;-114.1616,6449.811,6449.811;;;;
Michael;18:00:38;14:23:45;-114.3674,6450.077,6450.077;;;;
Michael;18:00:39;14:23:45;-115.1245,6449.917,6449.917;;;;
Michael;18:00:39;14:23:46;-115.8661,6449.739,6449.739;;;;
Michael;18:00:40;14:23:46;-116.6289,6449.547,6449.547;;;;
Michael;18:00:40;14:23:47;-117.3381,6449.336,6449.336;;;;
Michael;18:00:41;14:23:47;-118.0937,6449.1,6449.1;;;;
Michael;18:00:41;14:23:48;-118.8666,6448.848,6448.848;;;;
Michael;18:00:42;14:23:48;-119.6271,6448.62,6448.62;;;;
Michael;18:00:42;14:23:49;-120.3929,6448.395,6448.395;;;;
Michael;18:00:43;14:23:50;-121.1836,6448.156,6448.156;;;;
Michael;18:00:43;14:23:50;-121.9595,6447.917,6447.917;;;;
Michael;18:00:44;14:23:51;-122.7127,6447.656,6447.656;;Fuckers!;TREVOR;RBH2A_ABAA
Michael;18:00:44;14:23:51;-123.1736,6447.345,6447.345;;;;
Michael;18:00:45;14:23:52;-123.276,6447.304,6447.304;;;;
Michael;18:00:45;14:23:52;-123.3425,6447.238,6447.238;;;;
Michael;18:00:46;14:23:53;-123.5754,6446.75,6446.75;;Police chopper!;MICHAEL;RBH2A_GEAA
Michael;18:00:47;14:23:53;-123.9191,6446.067,6446.067;;;;
Michael;18:00:47;14:23:54;-124.2322,6445.339,6445.339;;;;
Michael;18:00:48;14:23:54;-124.5716,6444.662,6444.662;;;;
Michael;18:00:48;14:23:55;-124.9195,6443.95,6443.95;;;;
Michael;18:00:49;14:23:55;-125.3404,6443.334,6443.334;;;;
Michael;18:00:49;14:23:56;-126.0113,6442.915,6442.915;;;;
Michael;18:00:50;14:23:56;-126.7572,6442.511,6442.511;;;;
Michael;18:00:50;14:23:57;-127.4725,6442.158,6442.158;;;;
Michael;18:00:51;14:23:57;-128.2359,6441.784,6441.784;;;;
Michael;18:00:51;14:23:58;-128.9361,6441.422,6441.422;;If you say so.;TREVOR;RBH2A_JUAB
Michael;18:00:52;14:23:58;-129.691,6441.087,6441.087;;;;
Michael;18:00:52;14:23:59;-130.406,6440.728,6440.728;;;;
Michael;18:00:53;14:23:59;-131.1445,6440.408,6440.408;;;;
Michael;18:00:53;14:24:00;-131.8138,6440.074,6440.074;;;;
Michael;18:00:54;14:24:00;-132.5599,6439.765,6439.765;;;;
Michael;18:00:54;14:24:01;-133.2579,6439.43,6439.43;;;;
Michael;18:00:55;14:24:01;-133.9756,6439.138,6439.138;;Whoohoo! And the price of gas keeps on rising.;TREVOR;RBH2A_GNAA
Michael;18:00:55;14:24:02;-134.6487,6438.818,6438.818;;;;
Michael;18:00:56;14:24:03;-135.372,6438.535,6438.535;;;;
Michael;18:00:56;14:24:03;-135.9703,6438.181,6438.181;;;;
Michael;18:00:57;14:24:04;-136.7646,6438.097,6438.097;;;;
Michael;18:00:57;14:24:04;-137.53,6437.9,6437.9;;;;
Michael;18:00:58;14:24:05;-137.9567,6437.448,6437.448;;;;
Michael;18:00:58;14:24:05;-138.721,6437.348,6437.348;;;;
Michael;18:00:59;14:24:06;-139.4696,6437.229,6437.229;;;;
Michael;18:01:00;14:24:06;-140.1992,6437.044,6437.044;;Collateral damage, T!;MICHAEL;RBH2A_GNAB
Michael;18:01:00;14:24:07;-140.9471,6436.865,6436.865;;;;
Michael;18:01:01;14:24:07;-141.6838,6436.645,6436.645;;;;
Michael;18:01:01;14:24:08;-142.4225,6436.45,6436.45;;I got a minigun, you humorless prick.;TREVOR;RBH2A_GNAC
Michael;18:01:02;14:24:08;-143.1547,6436.224,6436.224;;;;
Michael;18:01:02;14:24:09;-143.9037,6436.014,6436.014;;;;
Michael;18:01:03;14:24:09;-144.6538,6435.786,6435.786;;;;
Michael;18:01:03;14:24:10;-145.3412,6435.583,6435.583;;;;
Michael;18:01:04;14:24:10;-145.5508,6435.666,6435.666;;;;
Michael;18:00:00;14:24:11;-145.6043,6435.689,6435.689;;;;
Michael;18:00:01;14:24:11;-145.6059,6435.688,6435.688;;;;
Michael;18:00:01;14:24:12;-145.6059,6435.688,6435.688;;Look out! It's coming down!;TREVOR;RBH2A_GQAA
Michael;18:00:02;14:24:12;-145.6059,6435.688,6435.688;;;;
Michael;18:00:02;14:24:13;-145.6059,6435.688,6435.688;;;;
Michael;18:00:03;14:24:13;-145.6059,6435.688,6435.688;;Incoming!;MICHAEL;RBH2A_GQAB
Michael;18:00:00;14:24:14;-145.5298,6435.75,6435.75;;;;
Michael;18:00:00;14:24:15;-145.921,6435.518,6435.518;;;;
Michael;18:00:00;14:24:15;-146.5698,6435.063,6435.063;;Eh, there's cops in the bay. You ain't goin' be able to get out this way.;FRANKLIN;RBH2A_ODAA
Michael;18:00:00;14:24:16;-147.1855,6434.575,6434.575;;;;
Michael;18:00:00;14:24:16;-147.5782,6434.159,6434.159;;;;
Michael;18:00:00;14:24:17;-147.9586,6433.709,6433.709;;;;
Michael;18:00:00;14:24:17;-148.3922,6433.253,6433.253;;;;
Michael;18:00:00;14:24:18;-149.4881,6432.112,6432.112;;;;
Michael;18:00:00;14:24:18;-150.6563,6430.917,6430.917;;You hear that, guys? Shit! We aren't getting out on the water.;MICHAEL;RBH2A_ODAB
Michael;18:00:00;14:24:19;-151.784,6429.722,6429.722;;;;
Michael;18:00:00;14:24:19;-153.334,6429.182,6429.182;;;;
Michael;18:00:00;14:24:20;-154.4263,6428.51,6428.51;;;;
Michael;18:00:00;14:24:20;-154.81,6427.764,6427.764;;;;
Michael;18:00:00;14:24:21;-155.4075,6427.146,6427.146;;;;
Michael;18:00:00;14:24:21;-156.1078,6427.027,6427.027;;;;
Michael;18:00:00;14:24:22;-156.8195,6426.828,6426.828;;;;
Michael;18:00:00;14:24:22;-157.5168,6426.585,6426.585;;;;
Michael;18:00:00;14:24:23;-158.2045,6426.863,6426.863;;Here's a backup unit!;CHEF;RBH2A_EOAA
Michael;18:00:00;14:24:23;-158.8543,6427.2,6427.2;;;;
Michael;18:00:00;14:24:24;-159.0344,6427.888,6427.888;;;;
Michael;18:00:00;14:24:24;-159.4686,6428.401,6428.401;;;;
Michael;18:00:00;14:24:25;-160.0964,6428.747,6428.747;;By the pool!;MICHAEL;RBH2A_DMAA
Michael;18:00:00;14:24:25;-160.4998,6429.322,6429.322;;;;
Michael;18:00:00;14:24:26;-161.0307,6429.776,6429.776;;;;
Michael;18:00:00;14:24:26;-161.3902,6430.399,6430.399;;;;
Michael;18:00:00;14:24:27;-161.756,6430.701,6430.701;;;;
Michael;18:00:00;14:24:28;-162.1252,6430.22,6430.22;;;;
Michael;18:00:00;14:24:28;-162.3773,6430.188,6430.188;;;;
Michael;18:00:00;14:24:29;-162.8016,6430.318,6430.318;;;;
Michael;18:00:00;14:24:29;-163.2462,6430.56,6430.56;;;;
Michael;18:00:00;14:24:30;-163.7424,6430.827,6430.827;;;;
Michael;18:00:00;14:24:30;-164.7495,6431.095,6431.095;;;;
Michael;18:00:00;14:24:31;-166.3884,6431.336,6431.336;;Move - come on!;CHEF;RBH2A_EVAA
Michael;18:00:00;14:24:31;-167.8875,6431.1,6431.1;;;;
Michael;18:00:00;14:24:32;-168.5453,6429.573,6429.573;;;;
Michael;18:00:00;14:24:32;-170.0227,6429.072,6429.072;;We're not going through this, not with fifty pounds of gear. Blast it!;MICHAEL;RBH2A_DNAA
Michael;18:00:00;14:24:33;-171.6533,6428.957,6428.957;;;;
Michael;18:00:00;14:24:33;-172.6273,6430.205,6430.205;;;;
Michael;18:00:00;14:24:34;-173.5544,6430.724,6430.724;;;;
Michael;18:00:00;14:24:34;-174.044,6431.218,6431.218;;;;
Michael;18:00:00;14:24:35;-174.455,6431.815,6431.815;;;;
Michael;18:00:00;14:24:35;-175.0601,6431.996,6431.996;;;;
Michael;18:00:00;14:24:36;-175.4815,6432.482,6432.482;;;;
Michael;18:00:00;14:24:36;-175.8933,6433.049,6433.049;;;;
Michael;18:00:00;14:24:37;-176.4411,6433.551,6433.551;;;;
Michael;18:00:00;14:24:37;-177.0733,6433.519,6433.519;;;;
Michael;18:00:00;14:24:38;-177.7208,6433.237,6433.237;;;;
Michael;18:00:00;14:24:38;-178.2891,6433.699,6433.699;;;;
Michael;18:00:00;14:24:39;-178.4597,6434.407,6434.407;;;;
Michael;18:00:00;14:24:39;-178.6731,6435.101,6435.101;;;;
Michael;18:00:00;14:24:40;-179.1753,6435.65,6435.65;;;;
Michael;18:00:00;14:24:41;-179.3769,6436.324,6436.324;;;;
Michael;18:00:00;14:24:41;-179.8052,6436.933,6436.933;;;;
Michael;18:00:00;14:24:42;-179.8223,6437.547,6437.547;;;;
Michael;18:00:00;14:24:42;-179.6936,6438.242,6438.242;;;;
Michael;18:00:00;14:24:43;-179.6537,6438.978,6438.978;;;;
Michael;18:00:00;14:24:43;-179.707,6439.696,6439.696;;;;
Michael;18:00:00;14:24:44;-179.7486,6440.392,6440.392;;;;
Michael;18:00:00;14:24:44;-180.012,6441.069,6441.069;;;;
Michael;18:00:00;14:24:45;-180.4218,6441.66,6441.66;;;;
Michael;18:00:00;14:24:45;-180.9799,6442.063,6442.063;;;;
Michael;18:00:00;14:24:46;-181.539,6442.347,6442.347;;This is it. Let's go.;MICHAEL;RBH2A_AQAA
Michael;18:00:00;14:24:46;-182.166,6442.599,6442.599;;;;
Michael;18:00:00;14:24:47;-182.8383,6442.888,6442.888;;;;
Michael;18:00:00;14:24:47;-183.1757,6443.511,6443.511;;Come on, chubs.;TREVOR;RBH2A_GUAA
Michael;18:00:00;14:24:48;-183.3689,6444.007,6444.007;;;;
Michael;18:00:00;14:24:48;-183.8806,6444.355,6444.355;;;;
Michael;18:00:00;14:24:49;-184.8879,6444.484,6444.484;;We're not letting you outta here!;Sherrif1;RBH2A_FAAA
Michael;18:00:00;14:24:49;-185.9325,6444.186,6444.186;;;;
Michael;18:00:00;14:24:50;-186.8979,6444.757,6444.757;;;;
Michael;18:00:00;14:24:50;-188.0544,6445.646,6445.646;;;;
Michael;18:00:00;14:24:51;-189.4295,6446.642,6446.642;;;;
Michael;18:00:00;14:24:51;-190.8238,6447.567,6447.567;;;;
Michael;18:00:00;14:24:52;-192.2061,6448.507,6448.507;;;;
Michael;18:00:00;14:24:53;-193.6326,6449.398,6449.398;;;;
Michael;18:00:00;14:24:53;-195.2024,6449.58,6449.58;;;;
Michael;18:00:00;14:24:54;-196.4776,6448.756,6448.756;;;;
Michael;18:00:00;14:24:54;-196.6266,6448.01,6448.01;;;;
Michael;18:00:00;14:24:55;-196.5952,6447.903,6447.903;;;;
Michael;18:00:00;14:24:55;-196.4728,6447.404,6447.404;;;;
Michael;18:00:00;14:24:56;-196.3602,6446.728,6446.728;;Don't fence me in.;TREVOR;RBH2A_GWAA
Michael;18:00:00;14:24:56;-196.2733,6444.663,6444.663;;;;
Michael;18:00:00;14:24:57;-196.1938,6442.495,6442.495;;;;
Michael;18:00:00;14:24:57;-196.0962,6440.335,6440.335;;;;
Michael;18:00:00;14:24:58;-196.0078,6438.434,6438.434;;;;
Michael;18:00:00;14:24:58;-195.9976,6438.215,6438.215;;;;
Michael;18:00:00;14:24:59;-195.9874,6437.999,6437.999;;;;
Michael;18:00:00;14:24:59;-195.9772,6437.777,6437.777;;;;
Michael;18:00:00;14:25:00;-195.9088,6436.31,6436.31;;;;
Michael;18:00:00;14:25:00;-195.8088,6434.167,6434.167;;;;
Michael;18:00:00;14:25:01;-195.7074,6431.991,6431.991;;;;
Michael;18:00:00;14:25:01;-195.606,6429.814,6429.814;;;;
Michael;18:00:00;14:25:02;-195.494,6427.66,6427.66;;;;
Michael;18:00:00;14:25:02;-195.1752,6425.543,6425.543;;;;
Michael;18:00:00;14:25:03;-194.1561,6423.744,6423.744;;;;
Michael;18:00:00;14:25:04;-192.8046,6422.027,6422.027;;;;
Michael;18:00:00;14:25:04;-191.6447,6420.362,6420.362;;;;
Michael;18:00:00;14:25:05;-191.8117,6418.393,6418.393;;;;
Michael;18:00:00;14:25:05;-192.1253,6416.713,6416.713;;;;
Michael;18:00:00;14:25:06;-190.2908,6416.204,6416.204;;;;
Michael;18:00:00;14:25:06;-188.4218,6415.19,6415.19;;;;
Michael;18:00:00;14:25:07;-186.5561,6414.04,6414.04;;;;
Michael;18:00:00;14:25:07;-184.6939,6412.883,6412.883;;;;
Michael;18:00:00;14:25:08;-182.8447,6411.733,6411.733;;;;
Michael;18:00:00;14:25:08;-181.0409,6410.544,6410.544;;;;
Michael;18:00:00;14:25:09;-179.5951,6408.974,6408.974;;;;
Michael;18:00:00;14:25:09;-178.4008,6407.151,6407.151;;;;
Michael;18:00:00;14:25:10;-178.1917,6405.372,6405.372;;;;
Michael;18:00:00;14:25:10;-179.3941,6403.613,6403.613;;;;
Michael;18:00:00;14:25:11;-180.5519,6401.783,6401.783;;;;
Michael;18:00:00;14:25:11;-181.8515,6400.117,6400.117;;;;
Michael;18:00:00;14:25:12;-182.9564,6398.995,6398.995;;;;
Michael;18:00:00;14:25:12;-184.1137,6397.908,6397.908;;;;
Michael;18:00:00;14:25:13;-184.8708,6397.167,6397.167;;;;
Michael;18:00:00;14:25:13;-185.5322,6396.376,6396.376;;;;
Michael;18:00:00;14:25:14;-186.0977,6395.672,6395.672;;;;
Michael;18:00:00;14:25:14;-187.0624,6394.468,6394.468;;;;
Michael;18:00:00;14:25:15;-187.9222,6393.145,6393.145;;;;
Michael;18:00:00;14:25:16;-188.7007,6391.754,6391.754;;;;
Michael;18:00:00;14:25:16;-189.2183,6390.232,6390.232;;;;
Michael;18:00:00;14:25:17;-189.509,6388.636,6388.636;;;;
Michael;18:00:00;14:25:17;-189.8887,6387.104,6387.104;;;;
Michael;18:00:00;14:25:18;-190.2699,6385.563,6385.563;;;;
Michael;18:00:00;14:25:18;-190.4945,6383.972,6383.972;;;;
Michael;18:00:00;14:25:19;-190.7173,6382.395,6382.395;;;;
Michael;18:00:00;14:25:19;-190.7494,6380.787,6380.787;;;;
Michael;18:00:00;14:25:20;-190.7196,6379.193,6379.193;;;;
Michael;18:00:00;14:25:20;-190.4075,6377.599,6377.599;;;;
Michael;18:00:00;14:25:21;-189.7714,6376.153,6376.153;;;;
Michael;18:00:00;14:25:21;-188.8635,6374.838,6374.838;;;;
Michael;18:00:00;14:25:22;-187.8869,6373.587,6373.587;;;;
Michael;18:00:00;14:25:22;-186.778,6372.41,6372.41;;;;
Michael;18:00:00;14:25:23;-185.5748,6371.306,6371.306;;;;
Michael;18:00:00;14:25:23;-184.4931,6370.095,6370.095;;;;
Michael;18:00:00;14:25:24;-183.8391,6368.811,6368.811;;;;
Michael;18:00:00;14:25:24;-183.6621,6368.032,6368.032;;;;
Michael;18:00:00;14:25:25;-183.6092,6367.232,6367.232;;;;
Michael;18:00:00;14:25:25;-183.6591,6366.497,6366.497;;;;
Michael;18:00:00;14:25:26;-183.7639,6365.715,6365.715;;;;
Michael;18:00:00;14:25:26;-183.8071,6364.973,6364.973;;;;
Michael;18:00:00;14:25:27;-183.8036,6364.182,6364.182;;;;
Michael;18:00:00;14:25:28;-183.6941,6363.376,6363.376;;;;
Michael;18:00:00;14:25:28;-183.7221,6362.662,6362.662;;;;
Michael;18:00:00;14:25:29;-184.1078,6361.382,6361.382;;;;
Michael;18:00:00;14:25:29;-184.128,6360.421,6360.421;;;;
Michael;18:00:00;14:25:30;-182.8009,6359.557,6359.557;;;;
Michael;18:00:00;14:25:30;-181.4977,6358.87,6358.87;;;;
Michael;18:00:00;14:25:31;-180.0439,6358.682,6358.682;;;;
Michael;18:00:00;14:25:31;-178.5559,6358.586,6358.586;;;;
Michael;18:00:00;14:25:32;-177.0732,6358.567,6358.567;;;;
Michael;18:00:00;14:25:32;-175.6073,6358.539,6358.539;;;;
Michael;18:00:00;14:25:33;-174.1153,6358.513,6358.513;;;;
Michael;18:00:00;14:25:33;-172.6412,6358.479,6358.479;;;;
Michael;18:00:00;14:25:34;-171.1656,6358.374,6358.374;;;;
Michael;18:00:00;14:25:34;-169.6562,6358.177,6358.177;;;;
Michael;18:00:00;14:25:35;-168.1978,6357.891,6357.891;;;;
Michael;18:00:00;14:25:35;-167.6428,6356.492,6356.492;;;;
Michael;18:00:00;14:25:36;-166.6729,6356.742,6356.742;;;;
Michael;18:00:00;14:25:36;-165.6079,6357.914,6357.914;;;;
Michael;18:00:00;14:25:37;-164.2213,6358.413,6358.413;;;;
Michael;18:00:00;14:25:37;-162.7143,6358.313,6358.313;;;;
Michael;18:00:00;14:25:38;-161.1992,6358.259,6358.259;;;;
Michael;18:00:00;14:25:38;-160.1392,6358.218,6358.218;;;;
Michael;18:00:00;14:25:39;-160.0493,6358.207,6358.207;;;;
Michael;18:00:00;14:25:40;-160.0211,6358.196,6358.196;;;;
Michael;18:00:00;14:25:40;-160.0308,6358.188,6358.188;;;;
Michael;18:00:00;14:25:41;-160.0746,6358.14,6358.14;;;;
Michael;18:00:00;14:25:41;-160.0937,6358.118,6358.118;;;;
Michael;18:00:00;14:25:42;-160.1028,6358.114,6358.114;;;;
Michael;18:00:00;14:25:42;-160.1093,6358.1,6358.1;;;;
Michael;18:00:00;14:25:43;-160.1093,6358.1,6358.1;;;;
Michael;18:00:00;14:25:43;-160.5692,6358.881,6358.881;;;;
Michael;18:00:00;14:25:44;-160.4612,6358.684,6358.684;;;;
Michael;18:00:00;14:25:44;-160.1257,6358.081,6358.081;;;;
Michael;18:00:00;14:25:45;-160.4579,6358.051,6358.051;;;;
Michael;18:00:00;14:25:45;-161.3593,6357.674,6357.674;;;;
Michael;18:00:00;14:25:46;-160.2917,6356.555,6356.555;;;;
Michael;18:00:00;14:25:46;-159.4056,6355.224,6355.224;;;;
Michael;18:00:00;14:25:47;-158.5524,6353.858,6353.858;;;;
Michael;18:00:00;14:25:47;-157.8046,6352.464,6352.464;;;;
Michael;18:00:00;14:25:48;-157.0904,6351.041,6351.041;;;;
Michael;18:00:00;14:25:48;-156.3976,6349.617,6349.617;;;;
Michael;18:00:00;14:25:49;-155.7325,6348.181,6348.181;;;;
Michael;18:00:00;14:25:49;-155.0682,6346.75,6346.75;;;;
Michael;18:00:00;14:25:50;-154.405,6345.318,6345.318;;;;
Michael;18:00:00;14:25:50;-153.7347,6343.876,6343.876;;;;
Michael;18:00:00;14:25:51;-153.0797,6342.453,6342.453;;;;
Michael;18:00:00;14:25:51;-152.4167,6341.019,6341.019;;;;
Michael;18:00:00;14:25:52;-151.74,6339.553,6339.553;;;;
Michael;18:00:00;14:25:53;-151.0685,6338.104,6338.104;;;;
Michael;18:00:00;14:25:53;-150.5671,6337.092,6337.092;;;;
Michael;18:00:00;14:25:54;-150.7285,6337.127,6337.127;;;;
Michael;18:00:00;14:25:54;-151.1433,6337.474,6337.474;;;;
Michael;18:00:00;14:25:55;-151.2208,6337.479,6337.479;;;;
Michael;18:00:00;14:25:55;-151.1914,6337.458,6337.458;;;;
Michael;18:00:00;14:25:56;-151.1638,6337.438,6337.438;;;;
Michael;18:00:00;14:25:56;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:25:57;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:25:57;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:25:58;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:25:58;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:25:59;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:25:59;-151.1606,6337.438,6337.438;;;;
Michael;18:00:00;14:26:00;-150.9863,6337.363,6337.363;;;;
Michael;18:00:00;14:26:00;-150.8102,6337.323,6337.323;;;;
Michael;18:00:00;14:26:01;-150.6937,6337.292,6337.292;;;;
Michael;18:00:00;14:26:01;-150.6962,6337.291,6337.291;;;;
Michael;18:00:00;14:26:02;-150.6962,6337.291,6337.291;;;;
Michael;18:00:00;14:26:02;-150.6962,6337.291,6337.291;;;;
Michael;18:00:00;14:26:03;-150.6962,6337.291,6337.291;;;;
Michael;18:00:00;14:26:03;-150.6956,6337.291,6337.291;;;;
Michael;18:00:00;14:26:04;-147.2126,6334.702,6334.702;;;;
Michael;18:00:00;14:26:04;-146.5265,6333.155,6333.155;;It's too heavy!;Cutscene;Cutscene
Michael;18:00:00;14:26:05;-145.8006,6331.68,6331.68;;;;
Michael;18:00:00;14:26:06;-145.0069,6330.28,6330.28;;You wanna play dead?;Cutscene;Cutscene
Michael;18:00:00;14:26:06;-144.1615,6328.898,6328.898;;;;
Michael;18:00:00;14:26:07;-142.6121,6324.703,6324.703;;We won't be playing!;Cutscene;Cutscene
Michael;18:00:00;14:26:07;-142.207,6323.161,6323.161;;;;
Michael;18:00:00;14:26:08;-142.0315,6321.914,6321.914;;;;
Michael;18:00:00;14:26:08;-142.3498,6321.175,6321.175;;Hey, hey!;Cutscene;Cutscene
Michael;18:00:00;14:26:09;-143.1737,6320.528,6320.528;;;;
Michael;18:00:00;14:26:09;-144.2889,6319.82,6319.82;;Through here!;Cutscene;Cutscene
Michael;18:00:00;14:26:10;-145.4082,6318.99,6318.99;;Run along!;Cutscene;Cutscene
Michael;18:00:00;14:26:10;-146.0028,6318.239,6318.239;;;;
Michael;18:00:00;14:26:11;-146.1901,6317.977,6317.977;;;;
Michael;18:00:00;14:26:11;-146.5975,6316.688,6316.688;;;;
Michael;18:00:00;14:26:12;-147.6808,6315.447,6315.447;;;;
Michael;18:00:00;14:26:12;-148.727,6314.2,6314.2;;;;
Michael;18:00:00;14:26:13;-149.7365,6313.167,6313.167;;Aaargh!;Cutscene;Cutscene
Michael;18:00:00;14:26:13;-150.5714,6312.31,6312.31;;;;
Michael;18:00:00;14:26:14;-151.1985,6311.6,6311.6;;Fine!;Cutscene;Cutscene
Michael;18:00:00;14:26:14;-151.5908,6311.216,6311.216;;;;
Michael;18:00:00;14:26:15;-151.6369,6311.027,6311.027;;;;
Michael;18:00:00;14:26:15;-151.638,6310.982,6310.982;;;;
Michael;18:00:00;14:26:16;-151.6711,6311,6311;;;;
Michael;18:00:00;14:26:16;-151.7931,6311.085,6311.085;;;;
Michael;18:00:00;14:26:17;-151.7148,6311.006,6311.006;;;;
Michael;18:00:00;14:26:18;-158.8008,6304.201,6304.201;;;;
Michael;18:00:00;14:26:18;-159.6313,6303.144,6303.144;;How much those dirty cops paying you!?;CHEF;RBH2A_FPAA
Michael;18:00:00;14:26:19;-160.2777,6302.165,6302.165;;;;
Michael;18:00:00;14:26:19;-161.2283,6300.809,6300.809;;;;
Michael;18:00:00;14:26:20;-162.0605,6299.614,6299.614;;;;
Michael;18:00:00;14:26:20;-162.1509,6299.483,6299.483;;;;
Michael;18:00:00;14:26:21;-162.244,6299.348,6299.348;;;;
Michael;18:00:00;14:26:21;-162.8934,6298.441,6298.441;;;;
Michael;18:00:00;14:26:22;-163.8053,6297.172,6297.172;;;;
Michael;18:00:00;14:26:22;-164.6581,6296.004,6296.004;;;;
Michael;18:00:00;14:26:23;-165.3209,6295.377,6295.377;;They got the army on us!;MICHAEL;RBH2A_HGAA
Michael;18:00:00;14:26:23;-166.0446,6295.298,6295.298;;;;
Michael;18:00:00;14:26:24;-166.7776,6295.189,6295.189;;;;
Michael;18:00:00;14:26:24;-167.4449,6294.871,6294.871;;;;
Michael;18:00:00;14:26:25;-167.8459,6294.295,6294.295;;;;
Michael;18:00:00;14:26:25;-168.4624,6293.954,6293.954;;;;
Michael;18:00:00;14:26:26;-169.004,6293.452,6293.452;;;;
Michael;18:00:00;14:26:26;-169.5318,6293.086,6293.086;;;;
Michael;18:00:00;14:26:27;-170.0341,6292.568,6292.568;;;;
Michael;18:00:00;14:26:27;-170.4796,6291.975,6291.975;;;;
Michael;18:00:00;14:26:28;-170.8186,6291.408,6291.408;;;;
Michael;18:00:00;14:26:28;-170.8223,6291.396,6291.396;;;;
Michael;18:00:00;14:26:29;-170.8376,6291.396,6291.396;;;;
Michael;18:00:00;14:26:30;-171.3001,6290.963,6290.963;;;;
Michael;18:00:00;14:26:30;-171.7346,6290.369,6290.369;;;;
Michael;18:00:00;14:26:31;-172.3162,6289.946,6289.946;;;;
Michael;18:00:00;14:26:31;-173.0367,6289.835,6289.835;;;;
Michael;18:00:00;14:26:32;-173.704,6289.594,6289.594;;;;
Michael;18:00:00;14:26:32;-174.4137,6289.814,6289.814;;Corrupt government scumbags!;CHEF;RBH2A_FPAA
Michael;18:00:00;14:26:33;-175.1283,6289.969,6289.969;;;;
Michael;18:00:00;14:26:33;-175.8216,6289.876,6289.876;;;;
Michael;18:00:00;14:26:34;-176.5463,6289.92,6289.92;;;;
Michael;18:00:00;14:26:34;-177.2384,6290.154,6290.154;;;;
Michael;18:00:00;14:26:35;-177.9425,6290.385,6290.385;;I knew those pricks had connections in the military!;CHEF;RBH2A_FOAA
Michael;18:00:00;14:26:35;-178.6231,6290.301,6290.301;;;;
Michael;18:00:00;14:26:36;-179.2513,6289.901,6289.901;;;;
Michael;18:00:00;14:26:36;-179.9849,6289.875,6289.875;;;;
Michael;18:00:00;14:26:37;-180.7132,6289.803,6289.803;;;;
Michael;18:00:00;14:26:37;-181.44,6289.694,6289.694;;;;
Michael;18:00:00;14:26:38;-181.908,6289.13,6289.13;;More vehicles - this is where our defence spending goes!;MICHAEL;RBH2A_DDAA
Michael;18:00:00;14:26:38;-182.3222,6288.57,6288.57;;;;
Michael;18:00:00;14:26:39;-182.9985,6288.264,6288.264;;;;
Michael;18:00:00;14:26:39;-183.6436,6288.26,6288.26;;;;
Michael;18:00:00;14:26:40;-184.2538,6288.625,6288.625;;;;
Michael;18:00:00;14:26:40;-184.583,6287.986,6287.986;;;;
Michael;18:00:00;14:26:41;-185.0733,6287.508,6287.508;;;;
Michael;18:00:00;14:26:41;-185.5484,6287.374,6287.374;;;;
Michael;18:00:00;14:26:42;-185.9687,6288.038,6288.038;;;;
Michael;18:00:00;14:26:43;-186.6655,6288.305,6288.305;;;;
Michael;18:00:00;14:26:43;-187.3685,6288.158,6288.158;;I know you're being paid to be here!;CHEF;RBH2A_FPAA
Michael;18:00:00;14:26:44;-188.0918,6288.201,6288.201;;;;
Michael;18:00:00;14:26:44;-188.7065,6288.575,6288.575;;;;
Michael;18:00:00;14:26:45;-189.4076,6288.626,6288.626;;;;
Michael;18:00:00;14:26:45;-190.1329,6288.606,6288.606;;;;
Michael;18:00:00;14:26:46;-190.6205,6288.083,6288.083;;You don't care about this money!;MICHAEL;RBH2A_HLAA
Michael;18:00:00;14:26:46;-190.9006,6287.402,6287.402;;;;
Michael;18:00:00;14:26:47;-191.1692,6286.712,6286.712;;;;
