char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Franklin;12:25:31;16:05:53;-486.7149,814.6286,814.6286;True,Sports,BUFFALO02,25,51744,1;;;
Franklin;12:25:32;16:05:54;-495.5982,824.1912,824.1912;True,Sports,BUFFALO02,25,90748,1;;;
Franklin;12:25:32;16:05:54;-507.1436,831.2188,831.2188;True,Sports,BUFFALO02,26,66012,1;;;
Franklin;12:25:33;16:05:55;-520.2447,835.2437,835.2437;True,Sports,BUFFALO02,27,47312,1;;;
Franklin;12:25:33;16:05:55;-534.1563,839.0907,839.0907;True,Sports,BUFFALO02,28,61392,1;;;
Franklin;12:25:34;16:05:56;-548.8133,842.7744,842.7744;True,Sports,BUFFALO02,30,19098,1;;;
Franklin;12:25:34;16:05:56;-563.8845,846.8469,846.8469;True,Sports,BUFFALO02,30,54206,1;;;
Franklin;12:25:35;16:05:57;-577.2879,854.4539,854.4539;True,Sports,BUFFALO02,30,43214,1;;;
Franklin;12:25:35;16:05:57;-588.8296,864.6799,864.6799;True,Sports,BUFFALO02,30,63746,1;;;
Franklin;12:25:36;16:05:58;-600.8796,874.3402,874.3402;True,Sports,BUFFALO02,30,92715,1;;;
Franklin;12:25:37;16:05:58;-613.064,884.0379,884.0379;True,Sports,BUFFALO02,31,10014,1;;;
Franklin;12:25:37;16:05:59;-625.4553,893.8293,893.8293;True,Sports,BUFFALO02,31,60983,1;;;
Franklin;12:25:38;16:05:59;-639.2693,903.0789,903.0789;True,Sports,BUFFALO02,33,02571,1;;;
Franklin;12:25:38;16:06:00;-653.6334,912.2142,912.2142;True,Sports,BUFFALO02,33,18484,1;;;
Franklin;12:25:39;16:06:00;-668.4064,920.9636,920.9636;True,Sports,BUFFALO02,33,20243,1;;;
Franklin;12:25:39;16:06:01;-683.5936,928.994,928.994;True,Sports,BUFFALO02,33,27314,1;;;
Franklin;12:25:40;16:06:02;-695.7476,940.3649,940.3649;True,Sports,BUFFALO02,30,87977,0;;;
Franklin;12:25:40;16:06:02;-704.4261,953.0719,953.0719;True,Sports,BUFFALO02,28,08798,0;;;
Franklin;12:25:41;16:06:03;-711.0717,965.2193,965.2193;True,Sports,BUFFALO02,25,65633,0;;;
Franklin;12:25:41;16:06:03;-716.7343,975.7443,975.7443;True,Sports,BUFFALO02,21,00614,0;;;
Franklin;12:25:42;16:06:04;-724.5199,982.6125,982.6125;True,Sports,BUFFALO02,19,94594,1;;;
Franklin;12:25:42;16:06:04;-734.8991,984.2897,984.2897;True,Sports,BUFFALO02,20,80407,1;;;
Franklin;12:25:43;16:06:05;-745.6766,981.1067,981.1067;True,Sports,BUFFALO02,22,71554,1;;;
Franklin;12:25:43;16:06:05;-757.1962,976.3553,976.3553;True,Sports,BUFFALO02,23,6275,1;;;
Franklin;12:25:44;16:06:06;-769.3598,972.7535,972.7535;True,Sports,BUFFALO02,25,40903,1;;;
Franklin;12:25:44;16:06:06;-782.6693,968.9862,968.9862;True,Sports,BUFFALO02,27,14984,1;;;
Franklin;12:25:45;16:06:07;-796.9207,965.0103,965.0103;True,Sports,BUFFALO02,28,90709,1;;;
Franklin;12:25:45;16:06:07;-812.072,962.0687,962.0687;True,Sports,BUFFALO02,30,50456,1;;;
Franklin;12:25:46;16:06:08;-828.3715,962.2711,962.2711;True,Sports,BUFFALO02,32,12014,1;;;
Franklin;12:25:46;16:06:08;-844.8824,965.081,965.081;True,Sports,BUFFALO02,31,1363,0;;;
Franklin;12:25:47;16:06:09;-858.6084,971.8021,971.8021;True,Sports,BUFFALO02,29,49501,1;;;
Franklin;12:25:47;16:06:09;-868.7849,982.9341,982.9341;True,Sports,BUFFALO02,28,7048,1;;;
Franklin;12:25:48;16:06:10;-874.8683,996.9061,996.9061;True,Sports,BUFFALO02,30,56537,1;;;
Franklin;12:25:49;16:06:10;-881.1581,1012.037,1012.037;True,Sports,BUFFALO02,33,13573,1;;;
Franklin;12:25:49;16:06:11;-887.6366,1028.182,1028.182;True,Sports,BUFFALO02,33,19036,1;;;
Franklin;12:25:50;16:06:11;-892.7839,1045.189,1045.189;True,Sports,BUFFALO02,34,67258,1;;;
Franklin;12:25:50;16:06:12;-897.931,1063.01,1063.01;True,Sports,BUFFALO02,36,03164,1;;;
Franklin;12:25:51;16:06:12;-902.0966,1081.553,1081.553;True,Sports,BUFFALO02,37,33878,1;;;
Franklin;12:25:51;16:06:13;-905.8901,1100.97,1100.97;True,Sports,BUFFALO02,38,13914,1;;;
Franklin;12:25:52;16:06:14;-913.6559,1119.275,1119.275;True,Sports,BUFFALO02,38,59835,1;;;
Franklin;12:25:52;16:06:14;-925.0637,1136.275,1136.275;True,Sports,BUFFALO02,39,50395,1;;;
Franklin;12:25:53;16:06:15;-938.642,1152.312,1152.312;True,Sports,BUFFALO02,40,26962,1;;;
Franklin;12:25:53;16:06:15;-955.1118,1164.894,1164.894;True,Sports,BUFFALO02,37,61666,0;;;
Franklin;12:25:54;16:06:16;-973.4042,1172.129,1172.129;True,Sports,BUFFALO02,37,55446,1;;;
Franklin;12:25:54;16:06:16;-992.795,1177.494,1177.494;True,Sports,BUFFALO02,38,61891,1;;;
Franklin;12:25:55;16:06:17;-1012.958,1180.729,1180.729;True,Sports,BUFFALO02,38,87427,1;;;
Franklin;12:25:55;16:06:17;-1033.096,1179.806,1179.806;True,Sports,BUFFALO02,39,3071,1;;;
Franklin;12:25:56;16:06:18;-1053.319,1175.593,1175.593;True,Sports,BUFFALO02,40,31561,1;;;
Franklin;12:25:56;16:06:18;-1073.477,1168.292,1168.292;True,Sports,BUFFALO02,40,94307,1;;;
Franklin;12:25:57;16:06:19;-1091.551,1156.871,1156.871;True,Sports,BUFFALO02,41,29655,1;;;
Franklin;12:25:57;16:06:19;-1108.677,1143.59,1143.59;True,Sports,BUFFALO02,42,22118,1;;;
Franklin;12:25:58;16:06:20;-1123.408,1127.411,1127.411;True,Sports,BUFFALO02,41,97307,1;;;
Franklin;12:25:58;16:06:20;-1133.495,1108.391,1108.391;True,Sports,BUFFALO02,40,74064,0;;;
Franklin;12:25:59;16:06:21;-1139.022,1088.832,1088.832;True,Sports,BUFFALO02,38,15725,0;;;
Franklin;12:26:00;16:06:21;-1143.657,1070.143,1070.143;True,Sports,BUFFALO02,36,22716,1;;;
Franklin;12:26:00;16:06:22;-1145.373,1051.026,1051.026;True,Sports,BUFFALO02,37,16545,1;;;
Franklin;12:26:01;16:06:22;-1146.957,1031.461,1031.461;True,Sports,BUFFALO02,38,60454,1;;;
Franklin;12:26:01;16:06:23;-1150.274,1011.116,1011.116;True,Sports,BUFFALO02,40,18108,1;;;
Franklin;12:26:02;16:06:23;-1154.708,991.3683,991.3683;True,Sports,BUFFALO02,36,21444,0;;;
Franklin;12:26:02;16:06:24;-1159.856,974.0394,974.0394;True,Sports,BUFFALO02,34,48948,0;;;
Franklin;12:26:03;16:06:25;-1165.887,957.4265,957.4265;True,Sports,BUFFALO02,32,92202,0;;;
Franklin;12:26:03;16:06:25;-1176.253,944.4963,944.4963;True,Sports,BUFFALO02,31,62496,1;;;
Franklin;12:26:04;16:06:26;-1190.632,936.178,936.178;True,Sports,BUFFALO02,32,4891,1;;;
Franklin;12:26:04;16:06:26;-1206.256,928.801,928.801;True,Sports,BUFFALO02,33,604,0;;;
Franklin;12:26:05;16:06:27;-1220.525,919.9657,919.9657;True,Sports,BUFFALO02,28,98646,0;;;
Franklin;12:26:05;16:06:27;-1233.363,912.719,912.719;True,Sports,BUFFALO02,28,3562,1;;;
Franklin;12:26:06;16:06:28;-1242.991,901.5847,901.5847;True,Sports,BUFFALO02,29,21675,1;;;
Franklin;12:26:06;16:06:28;-1248.447,887.255,887.255;True,Sports,BUFFALO02,30,18843,1;;;
Franklin;12:26:07;16:06:29;-1255.016,872.4497,872.4497;True,Sports,BUFFALO02,32,62936,1;;;
Franklin;12:26:07;16:06:29;-1265.151,858.2068,858.2068;True,Sports,BUFFALO02,33,01754,0;;;
Franklin;12:26:08;16:06:30;-1275.852,844.7043,844.7043;True,Sports,BUFFALO02,33,93623,1;;;
Franklin;12:26:08;16:06:30;-1285.57,829.6845,829.6845;True,Sports,BUFFALO02,34,91434,1;;;
Franklin;12:26:09;16:06:31;-1293.639,813.1021,813.1021;True,Sports,BUFFALO02,35,74871,0;;;
Franklin;12:26:09;16:06:31;-1302.08,797.4135,797.4135;True,Sports,BUFFALO02,31,05249,0;;;
Franklin;12:26:10;16:06:32;-1309.583,784.2198,784.2198;True,Sports,BUFFALO02,28,58258,0;;;
Franklin;12:26:10;16:06:32;-1318.293,773.1187,773.1187;True,Sports,BUFFALO02,26,25343,0;;;
Franklin;12:26:11;16:06:33;-1329.075,765.6614,765.6614;True,Sports,BUFFALO02,23,88155,0;;;
Franklin;12:26:12;16:06:33;-1338.562,758.5676,758.5676;True,Sports,BUFFALO02,21,95344,0;;;
Franklin;12:26:12;16:06:34;-1348.001,752.9589,752.9589;True,Sports,BUFFALO02,19,98737,0;;;
Franklin;12:26:13;16:06:34;-1357.181,749.399,749.399;True,Sports,BUFFALO02,18,07682,0;;;
Franklin;12:26:13;16:06:35;-1365.964,747.8285,747.8285;True,Sports,BUFFALO02,16,1885,0;;;
Franklin;12:26:14;16:06:35;-1373.874,748.0679,748.0679;True,Sports,BUFFALO02,14,56112,0;;;
Franklin;12:26:14;16:06:36;-1381.495,748.819,748.819;True,Sports,BUFFALO02,15,22378,1;;;
Franklin;12:26:15;16:06:37;-1389.942,750.806,750.806;True,Sports,BUFFALO02,17,91297,1;;;
Franklin;12:26:15;16:06:37;-1398.165,755.8264,755.8264;True,Sports,BUFFALO02,18,51052,1;;;
Franklin;12:26:16;16:06:38;-1405.47,761.7781,761.7781;True,Sports,BUFFALO02,17,09164,0;;;
Franklin;12:26:16;16:06:38;-1412.026,767.2517,767.2517;True,Sports,BUFFALO02,15,42067,0;;;
Franklin;12:26:17;16:06:39;-1417.854,773.2053,773.2053;True,Sports,BUFFALO02,17,0258,1;;;
Franklin;12:26:17;16:06:39;-1422.963,781.5292,781.5292;True,Sports,BUFFALO02,20,15416,1;;;
Franklin;12:26:18;16:06:40;-1429.208,790.8812,790.8812;True,Sports,BUFFALO02,21,85909,0;;;
Franklin;12:26:18;16:06:40;-1434.137,799.9082,799.9082;True,Sports,BUFFALO02,16,95279,0;;;
Franklin;12:26:19;16:06:41;-1437.349,807.4302,807.4302;True,Sports,BUFFALO02,14,68701,0;;;
Franklin;12:26:19;16:06:41;-1440.634,813.7149,813.7149;True,Sports,BUFFALO02,12,68883,0;;;
Franklin;12:26:20;16:06:42;-1443.48,819.0634,819.0634;True,Sports,BUFFALO02,10,86489,0;;;
Franklin;12:26:20;16:06:42;-1445.238,822.3957,822.3957;True,Sports,BUFFALO02,2,163028,0;;;
Franklin;12:26:21;16:06:43;-1445.373,822.5339,822.5339;True,Sports,BUFFALO02,0,02550328,1;Jesus, what do you want from me?;OJAmlBIKER;OJAS_HPAA
Franklin;12:26:21;16:06:43;-1445.384,822.5607,822.5607;True,Sports,BUFFALO02,0,002616395,0;;;
Franklin;12:26:22;16:06:44;-1445.452,822.7526,822.7526;True,Sports,BUFFALO02,1,213319,1;;;
Franklin;12:26:22;16:06:44;-1446.112,823.9636,823.9636;True,Sports,BUFFALO02,4,033653,1;;;
Franklin;12:26:23;16:06:45;-1447.481,826.6563,826.6563;True,Sports,BUFFALO02,7,551888,1;;;
Franklin;12:26:24;16:06:45;-1448.023,832.0036,832.0036;True,Sports,BUFFALO02,11,28866,0;;;
Franklin;12:26:24;16:06:46;-1448.956,838.0686,838.0686;True,Sports,BUFFALO02,13,3057,1;;;
Franklin;12:26:25;16:06:46;-1450.518,845.6454,845.6454;True,Sports,BUFFALO02,16,15947,1;;;
Franklin;12:26:25;16:06:47;-1453.001,854.3526,854.3526;True,Sports,BUFFALO02,18,92298,1;;;
Franklin;12:26:26;16:06:47;-1455.83,863.6116,863.6116;True,Sports,BUFFALO02,17,3604,0;;;
Franklin;12:26:26;16:06:48;-1457.585,872.8849,872.8849;True,Sports,BUFFALO02,19,59083,1;;;
Franklin;12:26:27;16:06:49;-1459.863,883.0958,883.0958;True,Sports,BUFFALO02,19,41892,0;;;
Franklin;12:26:27;16:06:49;-1463.538,892.1324,892.1324;True,Sports,BUFFALO02,17,77736,0;;;
Franklin;12:26:28;16:06:50;-1467.036,900.2345,900.2345;True,Sports,BUFFALO02,16,43243,0;;;
Franklin;12:26:28;16:06:50;-1471.631,908.1073,908.1073;True,Sports,BUFFALO02,19,58455,1;;;
Franklin;12:26:29;16:06:51;-1478.209,917.4702,917.4702;True,Sports,BUFFALO02,23,3528,0;;;
Franklin;12:26:29;16:06:51;-1484.202,927.5901,927.5901;True,Sports,BUFFALO02,21,86676,0;;;
Franklin;12:26:30;16:06:52;-1490.051,936.4077,936.4077;True,Sports,BUFFALO02,19,93168,0;;;
Franklin;12:26:30;16:06:52;-1498.356,941.5847,941.5847;True,Sports,BUFFALO02,17,94551,0;;;
Franklin;12:26:31;16:06:53;-1506.792,942.5161,942.5161;True,Sports,BUFFALO02,16,02711,0;;;
Franklin;12:26:31;16:06:53;-1513.689,939.3723,939.3723;True,Sports,BUFFALO02,13,67818,0;;;
Franklin;12:26:32;16:06:54;-1516.867,934.0984,934.0984;True,Sports,BUFFALO02,10,69053,1;Eh, L, it's done, homie. All of them.;FRANKLIN;OJAS_HTAA
Franklin;12:26:32;16:06:54;-1516.163,928.6602,928.6602;True,Sports,BUFFALO02,11,97813,1;;;
Franklin;12:26:33;16:06:55;-1511.317,924.656,924.656;True,Sports,BUFFALO02,13,65909,1;;;
Franklin;12:26:33;16:06:55;-1503.965,923.6006,923.6006;True,Sports,BUFFALO02,15,06847,1;;;
Franklin;12:26:34;16:06:56;-1495.318,923.132,923.132;True,Sports,BUFFALO02,18,0192,1;;;
Franklin;12:26:34;16:06:56;-1487.772,919.7666,919.7666;True,Sports,BUFFALO02,15,43503,1;Very good. I'll be in touch.;LESTER;OJAS_HTAB
Franklin;12:26:35;16:06:57;-1482.772,913.6119,913.6119;True,Sports,BUFFALO02,16,16117,1;;;
Franklin;12:26:36;16:06:57;-1478.353,905.7376,905.7376;True,Sports,BUFFALO02,19,18427,1;;;
Franklin;12:26:36;16:06:58;-1472.262,896.9849,896.9849;True,Sports,BUFFALO02,21,89433,1;;;
Franklin;12:26:37;16:06:58;-1467.346,886.4941,886.4941;True,Sports,BUFFALO02,22,62537,1;;;
Franklin;12:26:37;16:06:59;-1464.135,874.5989,874.5989;True,Sports,BUFFALO02,23,72512,0;;;
Franklin;12:26:38;16:06:59;-1460.919,862.621,862.621;True,Sports,BUFFALO02,23,3817,0;;;
Franklin;12:26:38;16:07:00;-1458.526,850.7088,850.7088;True,Sports,BUFFALO02,23,79089,1;;;
Franklin;12:26:39;16:07:01;-1456.4,838.9681,838.9681;True,Sports,BUFFALO02,22,15893,0;;;
Franklin;12:26:39;16:07:01;-1453.831,828.1808,828.1808;True,Sports,BUFFALO02,20,18892,0;;;
Franklin;12:26:40;16:07:02;-1451.474,818.5361,818.5361;True,Sports,BUFFALO02,18,34755,0;;;
Franklin;12:26:40;16:07:02;-1448.909,809.8492,809.8492;True,Sports,BUFFALO02,16,11186,0;;;
Franklin;12:26:41;16:07:03;-1445.076,802.5758,802.5758;True,Sports,BUFFALO02,16,244,1;;;
Franklin;12:26:41;16:07:03;-1441.948,793.8419,793.8419;True,Sports,BUFFALO02,19,28085,1;;;
Franklin;12:26:42;16:07:04;-1437.614,784.4069,784.4069;True,Sports,BUFFALO02,19,02182,0;;;
Franklin;12:26:42;16:07:04;-1434.538,778.2684,778.2684;True,Sports,BUFFALO02,7,221348,0;;;
Franklin;12:26:43;16:07:05;-1434.01,777.2296,777.2296;True,Sports,BUFFALO02,0,1769128,-1;;;
Franklin;12:26:43;16:07:05;-1434.025,777.2704,777.2704;True,Sports,BUFFALO02,0,002625783,0;;;
Franklin;12:26:44;16:07:06;-1433.967,777.2007,777.2007;True,Sports,BUFFALO02,0,7678328,1;;;
Franklin;12:26:44;16:07:06;-1433.254,776.5594,776.5594;True,Sports,BUFFALO02,3,047739,1;;;
Franklin;12:26:45;16:07:07;-1431.172,775.5103,775.5103;True,Sports,BUFFALO02,5,214663,0;;;
Franklin;12:26:45;16:07:07;-1428.509,775.8376,775.8376;True,Sports,BUFFALO02,6,51185,1;;;
Franklin;12:26:46;16:07:08;-1425.354,778.6832,778.6832;True,Sports,BUFFALO02,9,835562,1;;;
Franklin;12:26:47;16:07:08;-1424.512,784.2129,784.2129;True,Sports,BUFFALO02,11,88201,1;;;
Franklin;12:26:47;16:07:09;-1427.206,789.9022,789.9022;True,Sports,BUFFALO02,12,08387,1;;;
Franklin;12:26:48;16:07:09;-1431.634,794.0789,794.0789;True,Sports,BUFFALO02,11,01368,0;;;
Franklin;12:26:48;16:07:10;-1435.501,798.4754,798.4754;True,Sports,BUFFALO02,10,77191,1;;;
Franklin;12:26:49;16:07:10;-1437.041,804.5111,804.5111;True,Sports,BUFFALO02,12,52156,0;;;
Franklin;12:26:49;16:07:11;-1437.797,810.3393,810.3393;True,Sports,BUFFALO02,10,05714,0;;;
Franklin;12:26:50;16:07:12;-1439.288,815.0379,815.0379;True,Sports,BUFFALO02,9,929204,0;;;
Franklin;12:26:50;16:07:12;-1440.898,819.5094,819.5094;True,Sports,BUFFALO02,9,459286,0;;;
Franklin;12:26:51;16:07:13;-1442.961,823.3476,823.3476;True,Sports,BUFFALO02,7,473927,0;;;
Franklin;12:26:51;16:07:13;-1444.204,826.3559,826.3559;True,Sports,BUFFALO02,5,409474,0;;;
Franklin;12:26:52;16:07:14;-1444.953,828.6011,828.6011;True,Sports,BUFFALO02,3,660831,0;;;
Franklin;12:26:52;16:07:14;-1445.812,831.1953,831.1953;True,Sports,BUFFALO02,6,127213,1;;;
Franklin;12:26:53;16:07:15;-1446.882,834.3865,834.3865;True,Sports,BUFFALO02,5,78843,0;;;
Franklin;12:26:53;16:07:15;-1447.76,837.0229,837.0229;True,Sports,BUFFALO02,5,977266,1;;;
Franklin;12:26:54;16:07:16;-1449.173,841.2639,841.2639;True,Sports,BUFFALO02,9,79263,0;;;
Franklin;12:26:54;16:07:16;-1450.704,845.902,845.902;True,Sports,BUFFALO02,10,2741,1;;;
Franklin;12:26:55;16:07:17;-1452.405,851.0989,851.0989;True,Sports,BUFFALO02,9,888655,0;;;
Franklin;12:26:55;16:07:17;-1453.595,855.556,855.556;True,Sports,BUFFALO02,7,993195,0;;;
Franklin;12:26:56;16:07:18;-1454.3,859.1379,859.1379;True,Sports,BUFFALO02,6,060251,0;;;
Franklin;12:26:56;16:07:18;-1454.948,861.74,861.74;True,Sports,BUFFALO02,4,273059,0;;;
Franklin;12:26:57;16:07:19;-1455.259,863.5297,863.5297;True,Sports,BUFFALO02,2,7302,0;;;
Franklin;12:26:57;16:07:19;-1455.593,864.3799,864.3799;True,Sports,BUFFALO02,1,000154,0;;;
Franklin;12:26:58;16:07:20;-1455.681,864.619,864.619;True,Sports,BUFFALO02,0,8014191,1;;;
Franklin;12:26:58;16:07:20;-1455.66,865.5737,865.5737;True,Sports,BUFFALO02,2,991177,1;;;
Franklin;12:26:59;16:07:21;-1455.095,867.9279,867.9279;True,Sports,BUFFALO02,6,166718,0;;;
Franklin;12:27:00;16:07:21;-1454.124,870.7788,870.7788;True,Sports,BUFFALO02,6,057515,0;;;
Franklin;12:27:00;16:07:22;-1452.995,873.0036,873.0036;True,Sports,BUFFALO02,3,784529,0;;;
Franklin;12:27:01;16:07:22;-1452.37,874.3129,874.3129;True,Sports,BUFFALO02,2,289259,1;;;
Franklin;12:27:01;16:07:23;-1450.695,875.7701,875.7701;True,Sports,BUFFALO02,6,758667,1;;;
Franklin;12:27:02;16:07:24;-1446.365,878.205,878.205;True,Sports,BUFFALO02,11,86088,1;;;
Franklin;12:27:02;16:07:24;-1440.723,880.3884,880.3884;True,Sports,BUFFALO02,12,87176,1;;;
Franklin;12:27:03;16:07:25;-1434.366,882.9275,882.9275;True,Sports,BUFFALO02,14,8771,1;;;
Franklin;12:27:03;16:07:25;-1427.3,885.9547,885.9547;True,Sports,BUFFALO02,16,46639,1;;;
Franklin;12:27:04;16:07:26;-1419.627,889.4542,889.4542;True,Sports,BUFFALO02,18,59785,1;;;
Franklin;12:27:04;16:07:26;-1411.47,893.0433,893.0433;True,Sports,BUFFALO02,18,82286,1;;;
Franklin;12:27:05;16:07:27;-1402.537,897.4707,897.4707;True,Sports,BUFFALO02,21,95483,1;;;
Franklin;12:27:05;16:07:27;-1392.956,900.6563,900.6563;True,Sports,BUFFALO02,21,61574,1;;;
Franklin;12:27:06;16:07:28;-1383.597,902.0585,902.0585;True,Sports,BUFFALO02,20,9367,1;;;
Franklin;12:27:06;16:07:28;-1375.471,901.034,901.034;True,Sports,BUFFALO02,20,20954,1;;;
Franklin;12:27:07;16:07:29;-1368.198,899.1037,899.1037;True,Sports,BUFFALO02,19,63888,0;;;
Franklin;12:27:07;16:07:29;-1362.113,897.7055,897.7055;True,Sports,BUFFALO02,14,76218,0;;;
Franklin;12:27:08;16:07:30;-1356.376,896.4067,896.4067;True,Sports,BUFFALO02,12,04189,0;;;
Franklin;12:27:08;16:07:30;-1350.575,895.0929,895.0929;True,Sports,BUFFALO02,11,21129,0;;;
Franklin;12:27:09;16:07:31;-1345.131,893.8508,893.8508;True,Sports,BUFFALO02,8,974209,0;;;
Franklin;12:27:09;16:07:31;-1340.575,892.929,892.929;True,Sports,BUFFALO02,9,332771,0;;;
Franklin;12:27:10;16:07:32;-1335.933,892.7312,892.7312;True,Sports,BUFFALO02,8,817725,0;;;
Franklin;12:27:11;16:07:32;-1331.573,892.8687,892.8687;True,Sports,BUFFALO02,8,816455,0;;;
Franklin;12:27:11;16:07:33;-1327.623,891.3925,891.3925;True,Sports,BUFFALO02,9,404541,0;;;
Franklin;12:27:12;16:07:33;-1324.209,888.7747,888.7747;True,Sports,BUFFALO02,10,46694,0;;;
Franklin;12:27:12;16:07:34;-1321.256,885.0561,885.0561;True,Sports,BUFFALO02,11,16743,0;;;
Franklin;12:27:13;16:07:34;-1317.585,881.6826,881.6826;True,Sports,BUFFALO02,11,6746,0;;;
Franklin;12:27:13;16:07:35;-1313.275,878.6134,878.6134;True,Sports,BUFFALO02,12,38631,0;;;
Franklin;12:27:14;16:07:36;-1308.125,876.1464,876.1464;True,Sports,BUFFALO02,12,89323,0;;;
Franklin;12:27:14;16:07:36;-1302.589,873.64,873.64;True,Sports,BUFFALO02,12,8437,0;;;
Franklin;12:27:15;16:07:37;-1297.165,871.1658,871.1658;True,Sports,BUFFALO02,13,75113,0;;;
Franklin;12:27:15;16:07:37;-1291.672,868.4837,868.4837;True,Sports,BUFFALO02,16,46884,1;;;
Franklin;12:27:16;16:07:38;-1285.661,865.2211,865.2211;True,Sports,BUFFALO02,20,18016,0;;;
Franklin;12:27:16;16:07:38;-1280.373,860.8766,860.8766;True,Sports,BUFFALO02,14,45233,0;;;
Franklin;12:27:17;16:07:39;-1277.537,855.2192,855.2192;True,Sports,BUFFALO02,11,02789,1;;;
Franklin;12:27:17;16:07:39;-1275.283,850.0554,850.0554;True,Sports,BUFFALO02,9,761351,0;;;
Franklin;12:27:18;16:07:40;-1271.404,848.6976,848.6976;True,Sports,BUFFALO02,6,739049,0;;;
Franklin;12:27:18;16:07:40;-1268.651,850.1678,850.1678;True,Sports,BUFFALO02,6,549065,1;;;
Franklin;12:27:19;16:07:41;-1266.66,854.0327,854.0327;True,Sports,BUFFALO02,10,63279,1;;;
Franklin;12:27:19;16:07:41;-1264.448,859.5809,859.5809;True,Sports,BUFFALO02,11,84112,1;;;
Franklin;12:27:20;16:07:42;-1260.771,865.3831,865.3831;True,Sports,BUFFALO02,14,26469,1;;;
Franklin;12:27:20;16:07:42;-1257.571,871.4907,871.4907;True,Sports,BUFFALO02,12,32572,0;;;
Franklin;12:27:21;16:07:43;-1255.065,876.8596,876.8596;True,Sports,BUFFALO02,10,47895,0;;;
Franklin;12:27:21;16:07:43;-1252.894,881.4911,881.4911;True,Sports,BUFFALO02,10,19512,1;;;
Franklin;12:27:22;16:07:44;-1249.844,886.5978,886.5978;True,Sports,BUFFALO02,11,52259,1;;;
Franklin;12:27:23;16:07:44;-1246.934,890.7461,890.7461;True,Sports,BUFFALO02,5,338893,0;;;
Franklin;12:27:23;16:07:45;-1246.507,891.2628,891.2628;True,Sports,BUFFALO02,0,2713473,-1;;;
Franklin;12:27:24;16:07:45;-1246.477,891.326,891.326;True,Sports,BUFFALO02,0,8533141,1;;;
Franklin;12:27:24;16:07:46;-1246.17,892.267,892.267;True,Sports,BUFFALO02,3,061346,1;;;
Franklin;12:27:25;16:07:46;-1246.074,894.4529,894.4529;True,Sports,BUFFALO02,4,495075,0;;;
Franklin;12:27:25;16:07:47;-1247.055,896.2715,896.2715;True,Sports,BUFFALO02,4,54424,1;;;
Franklin;12:27:26;16:07:48;-1249.602,898.1334,898.1334;True,Sports,BUFFALO02,7,861959,1;;;
Franklin;12:27:26;16:07:48;-1253.555,897.8507,897.8507;True,Sports,BUFFALO02,7,242409,1;;;
Franklin;12:27:27;16:07:49;-1256.547,894.3023,894.3023;True,Sports,BUFFALO02,10,97346,1;;;
Franklin;12:27:27;16:07:49;-1258.688,888.6826,888.6826;True,Sports,BUFFALO02,12,03061,1;;;
Franklin;12:27:28;16:07:50;-1261.458,882.115,882.115;True,Sports,BUFFALO02,13,76727,0;;;
Franklin;12:27:28;16:07:50;-1264.836,876.4329,876.4329;True,Sports,BUFFALO02,11,77468,0;;;
Franklin;12:27:29;16:07:51;-1268.097,871.3458,871.3458;True,Sports,BUFFALO02,11,14946,0;;;
Franklin;12:27:29;16:07:51;-1270.221,866.4325,866.4325;True,Sports,BUFFALO02,9,357159,0;;;
Franklin;12:27:30;16:07:52;-1271.909,862.3364,862.3364;True,Sports,BUFFALO02,7,64964,0;;;
Franklin;12:27:30;16:07:52;-1273.311,859.0043,859.0043;True,Sports,BUFFALO02,5,969425,0;;;
Franklin;12:27:31;16:07:53;-1274.267,856.0306,856.0306;True,Sports,BUFFALO02,6,222042,0;;;
Franklin;12:27:31;16:07:53;-1276.067,853.0798,853.0798;True,Sports,BUFFALO02,6,266735,0;;;
Franklin;12:27:32;16:07:54;-1277.522,849.9522,849.9522;True,Sports,BUFFALO02,6,937891,0;;;
Franklin;12:27:32;16:07:54;-1278.801,847.0646,847.0646;True,Sports,BUFFALO02,5,311272,0;;;
Franklin;12:27:33;16:07:55;-1279.975,844.4207,844.4207;True,Sports,BUFFALO02,7,286821,1;;;
Franklin;12:27:33;16:07:55;-1282.2,839.7059,839.7059;True,Sports,BUFFALO02,11,66911,0;;;
Franklin;12:27:34;16:07:56;-1285.29,834.3506,834.3506;True,Sports,BUFFALO02,12,13397,0;;;
Franklin;12:27:35;16:07:56;-1287.956,829.0797,829.0797;True,Sports,BUFFALO02,10,43998,0;;;
Franklin;12:27:35;16:07:57;-1290.136,824.6058,824.6058;True,Sports,BUFFALO02,8,792934,0;;;
Franklin;12:27:36;16:07:57;-1291.992,820.8495,820.8495;True,Sports,BUFFALO02,7,178696,0;;;
Franklin;12:27:36;16:07:58;-1293.591,816.7891,816.7891;True,Sports,BUFFALO02,8,058953,0;;;
Franklin;12:27:37;16:07:58;-1295.063,813.4481,813.4481;True,Sports,BUFFALO02,6,212967,0;;;
Franklin;12:27:37;16:07:59;-1297.166,809.8891,809.8891;True,Sports,BUFFALO02,10,20498,1;;;
Franklin;12:27:38;16:08:00;-1300.259,804.7405,804.7405;True,Sports,BUFFALO02,11,95525,1;;;
Franklin;12:27:38;16:08:00;-1303.795,798.8688,798.8688;True,Sports,BUFFALO02,13,45491,0;;;
