char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Michael;08:11:57;16:58:47;1198.18,1853.185,1853.185;;;;
Michael;08:11:58;16:58:47;1199.739,1853.032,1853.032;;;;
Michael;08:11:58;16:58:48;1202.091,1853.178,1853.178;;;;
Michael;08:11:59;16:58:48;1204.608,1855.515,1855.515;;;;
Michael;08:11:59;16:58:49;1207.088,1857.957,1857.957;;;;
Michael;08:12:00;16:58:49;1209.526,1860.357,1860.357;;;;
Michael;08:12:01;16:58:50;1211.971,1862.768,1862.768;;;;
Michael;08:12:01;16:58:50;1214.398,1865.231,1865.231;;;;
Michael;08:12:02;16:58:51;1216.422,1867.302,1867.302;;;;
Michael;08:12:02;16:58:51;1217.039,1867.933,1867.933;;;;
Michael;08:12:03;16:58:52;1218.577,1867.056,1867.056;;;;
Michael;08:12:03;16:58:52;1218.608,1866.567,1866.567;;Where is he?;MICHAEL;SLMN1_BOAA
Michael;08:12:04;16:58:53;1218.761,1866.194,1866.194;;;;
Michael;08:12:04;16:58:53;1218.87,1866.106,1866.106;;;;
Michael;08:12:05;16:58:54;1218.967,1866.036,1866.036;;;;
Michael;08:12:05;16:58:54;1219.033,1865.986,1865.986;;;;
Michael;08:12:06;16:58:55;1219.043,1865.96,1865.96;;;;
Michael;08:12:06;16:58:55;1219.039,1865.944,1865.944;;;;
Michael;08:12:07;16:58:56;1219.036,1865.931,1865.931;;;;
Michael;08:12:07;16:58:56;1219.034,1865.922,1865.922;;;;
Michael;08:12:08;16:58:57;1219.033,1865.916,1865.916;;;;
Michael;08:12:08;16:58:57;1219.032,1865.913,1865.913;;;;
Michael;08:12:09;16:58:58;1219.032,1865.912,1865.912;;;;
Michael;08:12:09;16:58:59;1219.032,1865.912,1865.912;;;;
Michael;08:12:10;16:58:59;1219.032,1865.912,1865.912;;;;
Michael;08:12:10;16:59:00;1219.032,1865.912,1865.912;;;;
Michael;08:12:11;16:59:00;1219.032,1865.912,1865.912;;;;
Michael;08:12:11;16:59:01;1219.032,1865.912,1865.912;;;;
Michael;08:12:12;16:59:01;1219.675,1865.937,1865.937;;;;
Michael;08:12:12;16:59:02;1219.676,1865.939,1865.939;;;;
Michael;08:12:13;16:59:02;1219.675,1865.938,1865.938;;;;
Michael;08:12:14;16:59:03;1219.674,1865.94,1865.94;;;;
Michael;08:12:14;16:59:03;1219.674,1865.94,1865.94;;;;
Michael;08:12:15;16:59:04;1219.674,1865.94,1865.94;;;;
Michael;08:12:15;16:59:04;1219.673,1865.938,1865.938;;;;
Michael;08:12:16;16:59:05;1219.672,1865.938,1865.938;;;;
Michael;08:12:16;16:59:05;1219.663,1865.946,1865.946;;;;
Michael;08:12:17;16:59:06;1219.6,1865.946,1865.946;;;;
Michael;08:12:17;16:59:06;1219.607,1866.02,1866.02;;;;
Michael;08:12:18;16:59:07;1219.542,1866.134,1866.134;;;;
Michael;08:12:18;16:59:07;1219.348,1866.448,1866.448;;;;
Michael;08:12:19;16:59:08;1219.146,1866.515,1866.515;;;;
Michael;08:12:19;16:59:08;1219.011,1866.688,1866.688;;;;
Michael;08:12:20;16:59:09;1218.963,1867.12,1867.12;;;;
Michael;08:12:20;16:59:09;1219,1867.583,1867.583;;;;
Michael;08:12:21;16:59:10;1219.297,1867.879,1867.879;;;;
Michael;08:12:21;16:59:11;1219.736,1868.222,1868.222;;;;
Michael;08:12:22;16:59:11;1220.093,1868.67,1868.67;;;;
Michael;08:12:22;16:59:12;1220.536,1869.123,1869.123;;;;
Michael;08:12:23;16:59:12;1220.704,1869.723,1869.723;;;;
Michael;08:12:23;16:59:13;1220.881,1870.35,1870.35;;The fuck has happened?;Cutscene;Cutscene
Michael;08:12:24;16:59:13;1220.973,1870.98,1870.98;;;;
Michael;08:12:24;16:59:14;1221.058,1871.587,1871.587;;;;
Michael;08:12:25;16:59:14;1221.118,1872.063,1872.063;;;;
Michael;08:12:26;16:59:15;1220.955,1872.336,1872.336;;;;
Michael;08:12:26;16:59:15;1220.931,1872.612,1872.612;;Why do you have his car?;Cutscene;Cutscene
Michael;08:12:27;16:59:16;1220.914,1872.69,1872.69;;;;
Michael;08:12:27;16:59:16;1220.905,1872.665,1872.665;;;;
Michael;08:12:28;16:59:17;1220.905,1872.67,1872.67;;That piece of turd, huh?;Cutscene;Cutscene
Michael;08:12:28;16:59:17;1220.901,1872.678,1872.678;;;;
Michael;08:12:29;16:59:18;1220.899,1872.673,1872.673;;;;
Michael;08:12:29;16:59:18;1220.937,1872.621,1872.621;;;;
Michael;08:12:30;16:59:19;1220.654,1871.172,1871.172;;No wonder people are stabbing him in the back...;Cutscene;Cutscene
Michael;08:12:30;16:59:19;1220.465,1870.784,1870.784;;;;
Michael;08:12:31;16:59:20;1220.347,1870.333,1870.333;;;;
Michael;08:12:31;16:59:20;1220.214,1869.95,1869.95;;;;
Michael;08:12:32;16:59:21;1219.925,1869.654,1869.654;;;;
Michael;08:12:32;16:59:21;1219.752,1869.299,1869.299;;;;
Michael;08:12:33;16:59:22;1219.625,1869.153,1869.153;;What happened?;Cutscene;Cutscene
Michael;08:12:33;16:59:22;1219.587,1869.15,1869.15;;;;
Michael;08:12:34;16:59:23;1219.451,1868.947,1868.947;;Cheap bastard.;Cutscene;Cutscene
Michael;08:12:34;16:59:24;1219.29,1868.797,1868.797;;;;
Michael;08:12:35;16:59:24;1219.027,1868.637,1868.637;;You know, I really don't know why you;Cutscene;Cutscene
Michael;08:12:35;16:59:25;1218.916,1868.428,1868.428;;;;
Michael;08:12:36;16:59:25;1218.888,1868.245,1868.245;;;;
Michael;08:12:36;16:59:26;1218.876,1868.263,1868.263;;mess around with people like that, Mikey.;Cutscene;Cutscene
Michael;08:12:37;16:59:26;1218.88,1868.322,1868.322;;;;
Michael;08:12:38;16:59:27;1218.881,1868.34,1868.34;;;;
Michael;08:12:38;16:59:27;1218.756,1868.192,1868.192;;;;
Michael;08:12:39;16:59:28;1218.527,1867.886,1867.886;;I mean really I don't...;Cutscene;Cutscene
Michael;08:12:39;16:59:28;1218.252,1867.72,1867.72;;;;
Michael;08:12:40;16:59:29;1218.143,1867.381,1867.381;;Trevor!;Cutscene;Cutscene
Michael;08:12:40;16:59:29;1218.059,1867.258,1867.258;;Answer the fucking question!;Cutscene;Cutscene
Michael;08:12:41;16:59:30;1217.637,1867.313,1867.313;;;;
Michael;08:12:41;16:59:30;1217.143,1867.396,1867.396;;;;
Michael;08:12:42;16:59:31;1216.954,1867.158,1867.158;;;;
Michael;08:12:42;16:59:31;1216.86,1867.143,1867.143;;I asked for a fair day's pay after a fair day's work.;Cutscene;Cutscene
Michael;08:12:43;16:59:32;1216.799,1867.303,1867.303;;;;
Michael;08:12:43;16:59:32;1216.8,1867.285,1867.285;;;;
Michael;08:12:44;16:59:33;1216.804,1867.291,1867.291;;;;
Michael;08:12:44;16:59:33;1216.806,1867.293,1867.293;;;;
Michael;08:12:45;16:59:34;1216.807,1867.29,1867.29;;;;
Michael;08:12:45;16:59:34;1216.798,1867.288,1867.288;;;;
Michael;08:12:46;16:59:35;1216.791,1867.285,1867.285;;;;
Michael;08:12:46;16:59:36;1216.799,1867.278,1867.278;;;;
Michael;08:12:47;16:59:36;1216.81,1867.278,1867.278;;;;
Michael;08:12:47;16:59:37;1216.815,1867.283,1867.283;;Then he kinda got a little angry so,;Cutscene;Cutscene
Michael;08:12:48;16:59:37;1216.811,1867.285,1867.285;;;;
Michael;08:12:48;16:59:38;1216.807,1867.283,1867.283;;;;
Michael;08:12:49;16:59:38;1216.807,1867.286,1867.286;;;;
Michael;08:12:50;16:59:39;1216.814,1867.29,1867.29;;I admit,;Cutscene;Cutscene
Michael;08:12:50;16:59:39;1216.831,1867.295,1867.295;;;;
Michael;08:12:51;16:59:40;1216.832,1867.319,1867.319;;;;
Michael;08:12:51;16:59:40;1216.826,1867.339,1867.339;;I kinda got a little angry.;Cutscene;Cutscene
Michael;08:12:52;16:59:41;1216.842,1867.35,1867.35;;;;
Michael;08:12:52;16:59:41;1216.874,1867.339,1867.339;;;;
Michael;08:12:53;16:59:42;1216.901,1867.255,1867.255;;;;
Michael;08:12:53;16:59:42;1217.121,1867.324,1867.324;;Did you kill him?;Cutscene;Cutscene
Michael;08:12:54;16:59:43;1217.075,1867.224,1867.224;;;;
Michael;08:12:54;16:59:43;1217.115,1867.166,1867.166;;;;
Michael;08:12:55;16:59:44;1217.108,1867.203,1867.203;;What kind of fuckin' animal do you take me for?;Cutscene;Cutscene
Michael;08:12:55;16:59:44;1217.105,1867.2,1867.2;;;;
Michael;08:12:56;16:59:45;1217.093,1867.213,1867.213;;;;
Michael;08:12:56;16:59:45;1217.097,1867.22,1867.22;;;;
Michael;08:12:57;16:59:46;1217.111,1867.212,1867.212;;;;
Michael;08:12:57;16:59:46;1217.132,1867.199,1867.199;;No, I didn't kill him.;Cutscene;Cutscene
Michael;08:12:58;16:59:47;1217.145,1867.191,1867.191;;;;
Michael;08:12:58;16:59:48;1217.177,1867.173,1867.173;;;;
Michael;08:12:59;16:59:48;1217.303,1867.149,1867.149;;Oh fuck.;Cutscene;Cutscene
Michael;08:12:59;16:59:49;1219.398,1867.423,1867.423;;;;
Michael;08:13:00;16:59:49;1219.458,1867.231,1867.231;;But I did kidnap his wife!;Cutscene;Cutscene
Michael;08:13:00;16:59:50;1219.088,1867.019,1867.019;;;;
Michael;08:13:01;16:59:50;1218.617,1867.004,1867.004;;;;
Michael;08:13:01;16:59:51;1217.885,1866.951,1866.951;;Oh no!;Cutscene;Cutscene
Michael;08:13:02;16:59:51;1216.857,1866.844,1866.844;;;;
Michael;08:13:03;16:59:52;1216.168,1866.687,1866.687;;;;
Michael;08:13:03;16:59:52;1216.035,1866.52,1866.52;;;;
Michael;08:13:04;16:59:53;1216.351,1866.391,1866.391;;Oh shit!;Cutscene;Cutscene
Michael;08:13:04;16:59:53;1216.887,1866.452,1866.452;;The fuck did you do?;Cutscene;Cutscene
Michael;08:13:05;16:59:54;1217.566,1866.55,1866.55;;;;
Michael;08:13:05;16:59:54;1217.681,1866.912,1866.912;;;;
Michael;08:13:06;16:59:55;1217.818,1867.174,1867.174;;;;
Michael;08:13:06;16:59:55;1217.855,1867.28,1867.28;;;;
Michael;08:13:07;16:59:56;1217.797,1867.311,1867.311;;;;
Michael;08:13:07;16:59:56;1217.815,1867.335,1867.335;;I just told you what I just did.;Cutscene;Cutscene
Michael;08:13:08;16:59:57;1217.857,1867.331,1867.331;;;;
Michael;08:13:08;16:59:57;1217.922,1867.281,1867.281;;;;
Michael;08:13:09;16:59:58;1218.006,1867.142,1867.142;;;;
Michael;08:13:09;16:59:58;1218.254,1866.935,1866.935;;;;
Michael;08:13:10;16:59:59;1218.584,1867.055,1867.055;;;;
Michael;08:13:10;16:59:59;1218.903,1867.291,1867.291;;;;
Michael;08:13:11;17:00:00;1219.283,1867.492,1867.492;;;;
Michael;08:13:11;17:00:01;1219.452,1867.362,1867.362;;;;
Michael;08:13:12;17:00:01;1219.357,1867.064,1867.064;;;;
Michael;08:13:12;17:00:02;1218.935,1866.947,1866.947;;;;
Michael;08:13:13;17:00:02;1218.564,1866.775,1866.775;;;;
Michael;08:13:13;17:00:03;1218.345,1866.638,1866.638;;unfortunately,;Cutscene;Cutscene
Michael;08:13:14;17:00:03;1218.336,1866.76,1866.76;;;;
Michael;08:13:14;17:00:04;1218.388,1866.831,1866.831;;;;
Michael;08:13:15;17:00:04;1218.263,1866.958,1866.958;;I think that we're gonna have to lay low for a little while while y'know,;Cutscene;Cutscene
Michael;08:13:16;17:00:05;1218.012,1867.186,1867.186;;;;
Michael;08:13:16;17:00:05;1217.849,1867.493,1867.493;;;;
Michael;08:13:17;17:00:06;1217.654,1867.571,1867.571;;;;
Michael;08:13:17;17:00:06;1217.615,1867.537,1867.537;;;;
Michael;08:13:18;17:00:07;1217.655,1867.562,1867.562;;;;
Michael;08:13:18;17:00:07;1217.717,1867.598,1867.598;;;;
Michael;08:13:19;17:00:08;1217.801,1867.681,1867.681;;;;
Michael;08:13:19;17:00:08;1217.828,1867.808,1867.808;;;;
Michael;08:13:20;17:00:09;1217.877,1868.044,1868.044;;;;
Michael;08:13:20;17:00:09;1217.931,1867.997,1867.997;;we discuss things with Martin.;Cutscene;Cutscene
Michael;08:13:21;17:00:10;1217.942,1868.021,1868.021;;;;
Michael;08:13:21;17:00:10;1217.934,1868.073,1868.073;;;;
Michael;08:13:22;17:00:11;1217.877,1868.171,1868.171;;;;
Michael;08:13:22;17:00:11;1217.739,1868.373,1868.373;;;;
Michael;08:13:23;17:00:12;1217.655,1868.485,1868.485;;Oh, you think?;Cutscene;Cutscene
Michael;08:13:23;17:00:13;1217.423,1868.188,1868.188;;;;
Michael;08:13:24;17:00:13;1217.238,1867.804,1867.804;;Why don't you pop in the back, alright?;Cutscene;Cutscene
Michael;08:13:24;17:00:14;1217.085,1867.685,1867.685;;;;
Michael;08:13:25;17:00:14;1217.026,1867.806,1867.806;;;;
Michael;08:13:25;17:00:15;1217.093,1867.96,1867.96;;;;
Michael;08:13:26;17:00:15;1217.18,1868.171,1868.171;;Now Patricia,;Cutscene;Cutscene
Michael;08:13:26;17:00:16;1217.18,1868.249,1868.249;;;;
Michael;08:13:27;17:00:16;1217.266,1868.187,1868.187;;;;
Michael;08:13:28;17:00:17;1217.306,1868.138,1868.138;;she already called shotgun.;Cutscene;Cutscene
Michael;08:13:28;17:00:17;1217.232,1868.288,1868.288;;;;
Michael;08:13:29;17:00:18;1217.108,1868.647,1868.647;;;;
Michael;08:13:29;17:00:18;1217.132,1868.801,1868.801;;;;
Michael;08:13:30;17:00:19;1217.136,1868.74,1868.74;;;;
Michael;08:13:30;17:00:19;1217.117,1869.111,1869.111;;Now I know a nice little place we can hang out,;Cutscene;Cutscene
Michael;08:13:31;17:00:20;1216.869,1869.593,1869.593;;;;
Michael;08:13:31;17:00:20;1216.503,1870.01,1870.01;;;;
Michael;08:13:32;17:00:21;1216.405,1870.089,1870.089;;;;
Michael;08:13:32;17:00:21;1216.385,1870.113,1870.113;;;;
Michael;08:13:33;17:00:22;1216.382,1870.116,1870.116;;;;
Michael;08:13:33;17:00:22;1216.382,1870.116,1870.116;;you know, it's a very relaxing little spot.;Cutscene;Cutscene
Michael;08:13:34;17:00:23;1216.382,1870.116,1870.116;;;;
Michael;08:13:34;17:00:23;1216.382,1870.116,1870.116;;;;
Michael;08:13:35;17:00:24;1216.382,1870.116,1870.116;;;;
Michael;08:13:35;17:00:25;1216.382,1870.116,1870.116;;;;
Michael;08:13:36;17:00:25;1216.382,1870.116,1870.116;;;;
Michael;08:13:36;17:00:26;1216.382,1870.116,1870.116;;A little getaway if you will.;Cutscene;Cutscene
Michael;08:13:37;17:00:26;1216.382,1870.115,1870.115;;;;
Michael;08:13:37;17:00:27;1216.382,1870.113,1870.113;;;;
Michael;08:13:38;17:00:27;1216.382,1870.109,1870.109;;A cabin in the woods.;Cutscene;Cutscene
Michael;08:13:38;17:00:28;1216.706,1871.129,1871.129;True,SUVs,BALLER,0,01482246,0;;;
Michael;08:13:39;17:00:28;1216.705,1871.127,1871.127;True,SUVs,BALLER,0,0;You know what I'm saying.;Cutscene;Cutscene
Michael;08:13:40;17:00:29;1216.705,1871.127,1871.127;True,SUVs,BALLER,0,0;;;
Michael;08:13:40;17:00:29;1216.705,1871.127,1871.127;True,SUVs,BALLER,0,0;;;
Michael;08:13:41;17:00:30;1216.705,1871.127,1871.127;True,SUVs,BALLER,0,0;;;
Michael;08:13:41;17:00:30;1216.705,1871.127,1871.127;True,SUVs,BALLER,0,0;;;
Michael;08:13:42;17:00:31;1216.798,1871.243,1871.243;True,SUVs,BALLER,1,026908,1;;;
Michael;08:13:42;17:00:31;1217.546,1872.501,1872.501;True,SUVs,BALLER,5,181291,1;;;
Michael;08:13:43;17:00:32;1218.603,1876.102,1876.102;True,SUVs,BALLER,7,65264,1;;;
Michael;08:13:43;17:00:32;1219.182,1879.889,1879.889;True,SUVs,BALLER,7,719278,1;;;
Michael;08:13:44;17:00:33;1220.322,1883.82,1883.82;True,SUVs,BALLER,8,221304,1;;;
Michael;08:13:44;17:00:33;1222.453,1888.084,1888.084;True,SUVs,BALLER,9,375605,1;;;
Michael;08:13:45;17:00:34;1225.368,1892.532,1892.532;True,SUVs,BALLER,10,53313,0;;;
Michael;08:13:45;17:00:34;1228.54,1896.492,1896.492;True,SUVs,BALLER,8,697372,1;;;
Michael;08:13:46;17:00:35;1231.928,1899.721,1899.721;True,SUVs,BALLER,8,643174,1;;;
Michael;08:13:46;17:00:35;1234.959,1903.314,1903.314;True,SUVs,BALLER,9,682584,1;;;
Michael;08:13:47;17:00:36;1238.176,1907.593,1907.593;True,SUVs,BALLER,9,965361,1;;;
Michael;08:13:47;17:00:36;1241.29,1911.962,1911.962;True,SUVs,BALLER,10,40671,1;;;
Michael;08:13:48;17:00:37;1244.629,1916.786,1916.786;True,SUVs,BALLER,11,76364,1;;;
Michael;08:13:48;17:00:38;1248.607,1921.646,1921.646;True,SUVs,BALLER,11,53768,0;;;
Michael;08:13:49;17:00:38;1253.317,1925.583,1925.583;True,SUVs,BALLER,10,6893,1;;;
Michael;08:13:49;17:00:39;1257.877,1927.146,1927.146;True,SUVs,BALLER,8,0608,0;;;
Michael;08:13:50;17:00:39;1261.908,1926.284,1926.284;True,SUVs,BALLER,8,514009,1;;;
Michael;08:13:50;17:00:40;1262.53,1926.008,1926.008;True,SUVs,BALLER,8,797431,1;;;
Michael;08:13:51;17:00:40;1262.964,1925.791,1925.791;True,SUVs,BALLER,9,116553,1;;;
Michael;08:13:52;17:00:41;1263.397,1925.572,1925.572;True,SUVs,BALLER,9,41464,0;;;
Michael;08:13:52;17:00:41;1263.801,1925.323,1925.323;True,SUVs,BALLER,9,237229,0;;;
Michael;08:13:53;17:00:42;1264.226,1925.062,1925.062;True,SUVs,BALLER,9,062396,0;;;
Michael;08:13:53;17:00:42;1266.706,1922.871,1922.871;True,SUVs,BALLER,9,34145,0;;;
Michael;08:13:54;17:00:43;1268.728,1919.222,1919.222;True,SUVs,BALLER,6,907731,0;;;
Michael;08:13:54;17:00:43;1269.386,1915.42,1915.42;True,SUVs,BALLER,8,314624,1;;;
Michael;08:13:55;17:00:44;1269.953,1910.901,1910.901;True,SUVs,BALLER,8,096616,1;;;
Michael;08:13:55;17:00:44;1271.48,1906.504,1906.504;True,SUVs,BALLER,8,652338,1;;;
Michael;08:13:56;17:00:45;1273.424,1902.554,1902.554;True,SUVs,BALLER,8,255727,1;;;
Michael;08:13:56;17:00:45;1274.205,1897.962,1897.962;True,SUVs,BALLER,9,852885,1;;;
Michael;08:13:57;17:00:46;1273.675,1892.792,1892.792;True,SUVs,BALLER,9,074192,1;;;
???;08:13:57;17:00:46;0,0,0;;;;
???;08:13:58;17:00:47;0,0,0;;Come on boy, come on. Come on.;FRANKLIN;PRS_ABAA
???;08:13:58;17:00:48;0,0,0;;;;
???;08:13:59;17:00:48;0,0,0;;;;
???;08:13:59;17:00:49;0,0,0;;;;
char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Franklin;08:14:03;17:00:52;154.0731,765.5721,765.5721;;;;
Franklin;08:14:04;17:00:53;154.0731,765.5721,765.5721;;;;
Franklin;08:14:04;17:00:53;154.0731,765.5721,765.5721;;;;
Franklin;08:14:05;17:00:54;154.0731,765.5721,765.5721;;;;
Franklin;08:14:05;17:00:55;154.0731,765.5721,765.5721;;;;
Franklin;08:14:06;17:00:55;154.0731,765.5721,765.5721;;;;
Franklin;08:14:06;17:00:56;154.0731,765.5721,765.5721;;;;
Franklin;08:14:07;17:00:56;154.0731,765.5721,765.5721;;;;
Franklin;08:14:07;17:00:57;154.0731,765.5721,765.5721;;;;
Franklin;08:14:08;17:00:57;154.0731,765.5721,765.5721;;;;
Franklin;08:14:08;17:00:58;154.0731,765.5721,765.5721;;;;
Franklin;08:14:09;17:00:58;154.0731,765.5721,765.5721;;;;
Franklin;08:14:09;17:00:59;154.0731,765.5721,765.5721;;;;
Franklin;08:14:10;17:00:59;154.0731,765.5721,765.5721;;You hood, Chop.;FRANKLIN;CHOP_AOAA
Franklin;08:14:11;17:01:00;154.0731,765.5721,765.5721;;;;
Franklin;08:14:11;17:01:00;154.0731,765.5721,765.5721;;;;
Franklin;08:14:12;17:01:01;154.0731,765.5721,765.5721;;;;
Franklin;08:14:12;17:01:01;154.0731,765.5721,765.5721;;;;
Franklin;08:14:13;17:01:02;154.0731,765.5721,765.5721;;;;
Franklin;08:14:13;17:01:02;154.0731,765.5721,765.5721;;;;
Franklin;08:14:14;17:01:03;154.0731,765.5721,765.5721;;;;
Franklin;08:14:14;17:01:03;154.0731,765.5721,765.5721;;;;
Franklin;08:14:15;17:01:04;154.0731,765.5721,765.5721;;;;
Franklin;08:14:15;17:01:04;154.0731,765.5721,765.5721;;;;
Franklin;08:14:16;17:01:05;154.0731,765.5721,765.5721;;;;
Franklin;08:14:16;17:01:05;153.9652,765.3447,765.3447;;;;
Franklin;08:14:17;17:01:06;153.9538,765.3162,765.3162;;;;
Franklin;08:14:17;17:01:06;153.9538,765.3162,765.3162;;;;
Franklin;08:14:18;17:01:07;153.9652,765.3524,765.3524;;;;
Franklin;08:14:18;17:01:08;153.966,765.3411,765.3411;;Get the ball for me!;FRANKLIN;CHOP_AQAA
Franklin;08:14:19;17:01:08;153.958,765.2891,765.2891;;;;
Franklin;08:14:19;17:01:09;153.9522,765.2573,765.2573;;;;
Franklin;08:14:20;17:01:09;153.9524,765.2579,765.2579;;;;
Franklin;08:14:20;17:01:10;153.9524,765.2579,765.2579;;;;
Franklin;08:14:21;17:01:10;153.9173,765.2774,765.2774;;;;
Franklin;08:14:21;17:01:11;153.5402,765.6694,765.6694;;;;
Franklin;08:14:22;17:01:11;153.4849,765.8546,765.8546;;;;
Franklin;08:14:23;17:01:12;153.4863,765.8788,765.8788;;;;
Franklin;08:14:23;17:01:12;153.6737,766.1964,766.1964;;;;
Franklin;08:14:24;17:01:13;154.4246,766.5979,766.5979;;;;
Franklin;08:14:24;17:01:13;155.3076,766.7532,766.7532;;;;
Franklin;08:14:25;17:01:14;156.1503,767.0923,767.0923;;;;
Franklin;08:14:25;17:01:14;156.5759,768.1967,768.1967;;;;
Franklin;08:14:26;17:01:15;156.8543,770.0887,770.0887;;;;
Franklin;08:14:26;17:01:15;158.6471,771.303,771.303;;;;
Franklin;08:14:27;17:01:16;159.8243,771.777,771.777;;;;
Franklin;08:14:27;17:01:16;161.0409,772.4208,772.4208;;;;
Franklin;08:14:28;17:01:17;163.1028,773.6063,773.6063;;;;
Franklin;08:14:28;17:01:17;163.7075,774.4023,774.4023;;;;
Franklin;08:14:29;17:01:18;164.3795,773.9127,773.9127;;Follow the bike, homie.;FRANKLIN;CHOP_AJAA
Franklin;08:14:35;17:01:24;164.1749,773.6447,773.6447;True,Motorcycles,BAGGER,0,0;;;
Franklin;08:14:36;17:01:25;164.1751,773.6448,773.6448;True,Motorcycles,BAGGER,0,01041155,1;;;
Franklin;08:14:36;17:01:26;163.6512,773.192,773.192;True,Motorcycles,BAGGER,3,665543,1;;;
Franklin;08:14:37;17:01:26;161.717,772.3393,772.3393;True,Motorcycles,BAGGER,2,966718,0;;;
Franklin;08:14:37;17:01:27;160.8372,772.2921,772.2921;True,Motorcycles,BAGGER,0,5375891,0;;;
Franklin;08:14:38;17:01:27;160.8173,772.2607,772.2607;True,Motorcycles,BAGGER,0,0;;;
Franklin;08:14:38;17:01:28;160.8173,772.2607,772.2607;True,Motorcycles,BAGGER,0,0;;;
Franklin;08:14:39;17:01:28;160.7786,772.2426,772.2426;True,Motorcycles,BAGGER,0,0199145,1;;;
Franklin;08:14:40;17:01:29;161.0208,772.2897,772.2897;True,Motorcycles,BAGGER,1,802269,-1;;;
Franklin;08:14:40;17:01:29;162.0146,772.5842,772.5842;True,Motorcycles,BAGGER,2,037304,-1;;;
Franklin;08:14:41;17:01:30;162.3727,772.6348,772.6348;True,Motorcycles,BAGGER,0,7524605,1;;;
Franklin;08:14:41;17:01:30;161.3626,773.819,773.819;True,Motorcycles,BAGGER,4,283403,0;;;
Franklin;08:14:42;17:01:31;161.0067,775.2611,775.2611;True,Motorcycles,BAGGER,1,746711,0;;;
Franklin;08:14:42;17:01:31;161.2146,775.9722,775.9722;True,Motorcycles,BAGGER,2,23658,1;;;
Franklin;08:14:43;17:01:32;162.5742,777.711,777.711;True,Motorcycles,BAGGER,6,010643,1;;;
Franklin;08:14:43;17:01:32;165.9964,778.8246,778.8246;True,Motorcycles,BAGGER,6,923227,0;;;
Franklin;08:14:44;17:01:33;169.6162,780.7247,780.7247;True,Motorcycles,BAGGER,9,829221,1;;;
Franklin;08:14:44;17:01:33;173.952,783.6288,783.6288;True,Motorcycles,BAGGER,9,437031,0;;;
Franklin;08:14:45;17:01:34;178.9488,784.3105,784.3105;True,Motorcycles,BAGGER,10,74852,1;;;
Franklin;08:14:45;17:01:34;185.1806,784.0764,784.0764;True,Motorcycles,BAGGER,13,28909,1;;;
Franklin;08:14:46;17:01:35;192.7762,783.2291,783.2291;True,Motorcycles,BAGGER,16,1267,1;;;
Franklin;08:14:46;17:01:35;201.7122,783.3506,783.3506;True,Motorcycles,BAGGER,18,69372,1;;;
Franklin;08:14:47;17:01:36;211.9876,784.5775,784.5775;True,Motorcycles,BAGGER,21,00356,1;;;
