char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Trevor;19:07:51;11:15:06;326.964,-2965.756,-2965.756;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:52;11:15:07;326.7821,-2964.684,-2964.684;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:52;11:15:07;326.5432,-2963.605,-2963.605;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:53;11:15:08;326.2456,-2962.521,-2962.521;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:53;11:15:08;325.9008,-2961.475,-2961.475;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:54;11:15:09;325.4976,-2960.431,-2960.431;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:54;11:15:09;325.0448,-2959.414,-2959.414;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:55;11:15:10;324.5383,-2958.415,-2958.415;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:55;11:15:10;323.9846,-2957.448,-2957.448;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:56;11:15:11;323.3824,-2956.509,-2956.509;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:56;11:15:11;322.7347,-2955.602,-2955.602;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:57;11:15:12;322.0518,-2954.741,-2954.741;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:57;11:15:13;307.894,-2946.969,-2946.969;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:58;11:15:13;306.7961,-2946.855,-2946.855;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:58;11:15:14;305.6872,-2946.795,-2946.795;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:59;11:15:14;304.5743,-2946.791,-2946.791;True,Boats,SUBMERS,0,0;;;
Trevor;19:07:59;11:15:15;303.4778,-2946.842,-2946.842;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:00;11:15:15;302.3859,-2946.947,-2946.947;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:01;11:15:16;301.2906,-2947.108,-2947.108;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:01;11:15:16;300.1972,-2947.325,-2947.325;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:02;11:15:17;299.1151,-2947.597,-2947.597;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:02;11:15:17;298.1961,-2947.875,-2947.875;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:03;11:15:18;298.1961,-2947.875,-2947.875;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:03;11:15:18;298.1961,-2947.875,-2947.875;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:04;11:15:19;298.1961,-2947.875,-2947.875;True,Boats,SUBMERS,0,9729587,0;;;
Trevor;19:08:04;11:15:19;298.2054,-2947.875,-2947.875;True,Boats,SUBMERS,0,0363135,0;;;
Trevor;19:08:05;11:15:20;298.2075,-2947.875,-2947.875;True,Boats,SUBMERS,0,0;;;
Trevor;19:08:05;11:15:20;293.6562,-2956.987,-2956.987;;;;
Trevor;19:08:06;11:15:21;293.6262,-2956.943,-2956.943;;;;
Trevor;19:08:06;11:15:21;293.5657,-2956.875,-2956.875;;;;
Trevor;19:08:07;11:15:22;293.5527,-2956.905,-2956.905;;;;
Trevor;19:08:07;11:15:22;293.5784,-2957.016,-2957.016;;;;
Trevor;19:08:08;11:15:23;293.5717,-2956.988,-2956.988;;;;
Trevor;19:08:08;11:15:23;293.5223,-2956.886,-2956.886;;;;
Trevor;19:08:09;11:15:24;293.6781,-2956.657,-2956.657;;;;
Trevor;19:08:09;11:15:25;293.7814,-2956.277,-2956.277;;What are you doing?;Cutscene;Cutscene
Trevor;19:08:10;11:15:25;293.7921,-2955.509,-2955.509;;It's done! Let's go!;Cutscene;Cutscene
Trevor;19:08:10;11:15:26;294.0041,-2954.515,-2954.515;;;;
Trevor;19:08:11;11:15:26;294.2175,-2953.406,-2953.406;;;;
Trevor;19:08:11;11:15:27;294.6356,-2952.152,-2952.152;;Let's go!;Cutscene;Cutscene
Trevor;19:08:12;11:15:27;294.9903,-2950.896,-2950.896;;;;
Trevor;19:08:12;11:15:28;295.3619,-2949.779,-2949.779;;Oh, okay. Alright.;Cutscene;Cutscene
Trevor;19:08:13;11:15:28;295.738,-2949.021,-2949.021;;;;
Trevor;19:08:14;11:15:29;295.6801,-2948.872,-2948.872;;;;
Trevor;19:08:14;11:15:29;295.6767,-2948.812,-2948.812;;Hurry up!;Cutscene;Cutscene
Trevor;19:08:15;11:15:30;295.9146,-2948.766,-2948.766;;;;
Trevor;19:08:15;11:15:30;296.1993,-2948.734,-2948.734;;Oh, God.;Cutscene;Cutscene
Trevor;19:08:16;11:15:31;296.3268,-2948.645,-2948.645;;;;
Trevor;19:08:16;11:15:31;296.4608,-2948.47,-2948.47;;;;
Trevor;19:08:17;11:15:32;296.9196,-2948.616,-2948.616;;;;
Trevor;19:08:17;11:15:32;297.0955,-2948.724,-2948.724;;Alright, here we go.;Cutscene;Cutscene
Trevor;19:08:18;11:15:33;297.1076,-2948.686,-2948.686;;;;
Trevor;19:08:18;11:15:33;297.1025,-2948.712,-2948.712;;;;
Trevor;19:08:19;11:15:34;297.1046,-2948.713,-2948.713;;;;
Trevor;19:08:19;11:15:34;297.1021,-2948.708,-2948.708;;;;
Trevor;19:08:20;11:15:35;297.1017,-2948.707,-2948.707;;;;
Trevor;19:08:20;11:15:35;297.1017,-2948.709,-2948.709;;;;
Trevor;19:08:21;11:15:36;297.1022,-2948.707,-2948.707;;Alright, I'm here.;Cutscene;Cutscene
Trevor;19:08:21;11:15:36;297.1012,-2948.709,-2948.709;;;;
Trevor;19:08:22;11:15:37;297.1017,-2948.727,-2948.727;;;;
Trevor;19:08:22;11:15:38;297.1031,-2948.717,-2948.717;;Jesus...;Cutscene;Cutscene
Trevor;19:08:23;11:15:38;297.0933,-2948.714,-2948.714;;;;
Trevor;19:08:23;11:15:39;297.1044,-2948.737,-2948.737;;;;
Trevor;19:08:24;11:15:39;297.5666,-2950.381,-2950.381;True,Commercial,PACKER,0,04293641,0;;;
Trevor;19:08:25;11:15:40;297.5666,-2950.38,-2950.38;True,Commercial,PACKER,0,006000881,0;;;
Trevor;19:08:25;11:15:40;297.5666,-2950.38,-2950.38;True,Commercial,PACKER,0,0121812,1;;;
Trevor;19:08:26;11:15:41;297.5666,-2950.166,-2950.166;True,Commercial,PACKER,1,256435,1;;;
Trevor;19:08:26;11:15:41;297.5666,-2948.938,-2948.938;True,Commercial,PACKER,3,428076,1;;;
Trevor;19:08:27;11:15:42;297.5665,-2946.575,-2946.575;True,Commercial,PACKER,5,527227,1;;;
Trevor;19:08:27;11:15:42;297.5808,-2943.173,-2943.173;True,Commercial,PACKER,7,52326,1;;;
Trevor;19:08:28;11:15:43;297.9124,-2938.758,-2938.758;True,Commercial,PACKER,9,592406,1;;;
Trevor;19:08:28;11:15:43;298.3111,-2933.173,-2933.173;True,Commercial,PACKER,11,65369,1;;;
Trevor;19:08:29;11:15:44;298.7688,-2926.656,-2926.656;True,Commercial,PACKER,13,58671,1;;;
Trevor;19:08:29;11:15:44;299.3217,-2919.004,-2919.004;True,Commercial,PACKER,15,40074,1;;;
Trevor;19:08:30;11:15:45;299.9326,-2910.612,-2910.612;True,Commercial,PACKER,16,71116,1;;;
Trevor;19:08:30;11:15:45;300.1206,-2902.519,-2902.519;True,Commercial,PACKER,14,7317,1;;;
Trevor;19:08:31;11:15:46;300.0832,-2894.523,-2894.523;True,Commercial,PACKER,15,58846,1;;;
Trevor;19:08:31;11:15:46;300.05,-2886.092,-2886.092;True,Commercial,PACKER,16,37738,1;;;
Trevor;19:08:32;11:15:47;299.7354,-2877.278,-2877.278;True,Commercial,PACKER,17,09107,1;;;
Trevor;19:08:32;11:15:47;298.7573,-2868.317,-2868.317;True,Commercial,PACKER,17,61583,1;;;
Trevor;19:08:33;11:15:48;296.3094,-2859.216,-2859.216;True,Commercial,PACKER,18,04242,1;;;
Trevor;19:08:33;11:15:49;292.633,-2850.364,-2850.364;True,Commercial,PACKER,18,6261,1;;;
Trevor;19:08:34;11:15:49;289.0126,-2841.139,-2841.139;True,Commercial,PACKER,19,10323,1;;;
Trevor;19:08:34;11:15:50;285.5373,-2831.706,-2831.706;True,Commercial,PACKER,19,51523,1;Is that sub covered properly?;TREVOR;DHP1_AJAA
Trevor;19:08:35;11:15:50;282.0652,-2822.059,-2822.059;True,Commercial,PACKER,19,78084,1;;;
Trevor;19:08:35;11:15:51;278.8953,-2812.151,-2812.151;True,Commercial,PACKER,19,98346,1;;;
Trevor;19:08:36;11:15:51;275.7882,-2802.176,-2802.176;True,Commercial,PACKER,20,16628,1;It'll be fine if we just get there.;Floyd;DHP1_AJAD
Trevor;19:08:37;11:15:52;272.9223,-2792.063,-2792.063;True,Commercial,PACKER,20,18025,1;;;
Trevor;19:08:37;11:15:52;271.4453,-2781.594,-2781.594;True,Commercial,PACKER,20,11837,1;;;
Trevor;19:08:38;11:15:53;271.6139,-2771.024,-2771.024;True,Commercial,PACKER,18,91335,0;;;
Trevor;19:08:38;11:15:53;272.6461,-2761.695,-2761.695;True,Commercial,PACKER,18,05749,1;;;
Trevor;19:08:39;11:15:54;273.1278,-2752.115,-2752.115;True,Commercial,PACKER,18,40523,1;;;
Trevor;19:08:39;11:15:54;273.2637,-2742.401,-2742.401;True,Commercial,PACKER,18,69443,1;Are you being short with me?;TREVOR;DHP1_AJAE
Trevor;19:08:40;11:15:55;273.3265,-2732.489,-2732.489;True,Commercial,PACKER,18,97351,1;;;
Trevor;19:08:40;11:15:55;273.3906,-2722.491,-2722.491;True,Commercial,PACKER,19,246,1;;;
Trevor;19:08:41;11:15:56;273.3832,-2712.369,-2712.369;True,Commercial,PACKER,19,41213,1;No, no. No, no sir. I am certainly not being short.;Floyd;DHP1_AJAF
Trevor;19:08:41;11:15:56;272.521,-2702.03,-2702.03;True,Commercial,PACKER,19,62476,1;;;
Trevor;19:08:42;11:15:57;270.4641,-2691.836,-2691.836;True,Commercial,PACKER,19,83431,1;;;
Trevor;19:08:42;11:15:57;267.7846,-2681.889,-2681.889;True,Commercial,PACKER,20,05528,1;;;
Trevor;19:08:43;11:15:58;264.146,-2672.147,-2672.147;True,Commercial,PACKER,20,18749,1;;;
Trevor;19:08:43;11:15:58;258.9299,-2663.123,-2663.123;True,Commercial,PACKER,20,25535,1;;;
Trevor;19:08:44;11:15:59;252.7811,-2654.285,-2654.285;True,Commercial,PACKER,20,54966,1;;;
Trevor;19:08:44;11:16:00;246.0111,-2645.692,-2645.692;True,Commercial,PACKER,20,63393,1;;;
Trevor;19:08:45;11:16:00;238.2274,-2638.089,-2638.089;True,Commercial,PACKER,20,76819,1;I'm just not used to this kind of pressure.;Floyd;DHP1_AJAL
Trevor;19:08:45;11:16:01;229.5891,-2631.162,-2631.162;True,Commercial,PACKER,20,89907,1;;;
Trevor;19:08:46;11:16:01;220.5795,-2624.956,-2624.956;True,Commercial,PACKER,21,28916,1;;;
Trevor;19:08:46;11:16:02;211.0308,-2619.161,-2619.161;True,Commercial,PACKER,21,58647,1;;;
Trevor;19:08:47;11:16:02;200.3893,-2614.489,-2614.489;True,Commercial,PACKER,23,06216,1;;;
Trevor;19:08:48;11:16:03;188.8786,-2610.565,-2610.565;True,Commercial,PACKER,23,46042,1;If you turn a crew onto a score, you got to be ready for the heat that comes with it.;TREVOR;DHP1_AJAG
Trevor;19:08:48;11:16:03;177.1394,-2607.245,-2607.245;True,Commercial,PACKER,23,46196,1;;;
Trevor;19:08:49;11:16:04;164.8283,-2605.64,-2605.64;True,Commercial,PACKER,23,39051,1;;;
Trevor;19:08:49;11:16:04;152.3886,-2605.478,-2605.478;True,Commercial,PACKER,23,56796,1;;;
Trevor;19:08:50;11:16:05;139.8793,-2605.108,-2605.108;True,Commercial,PACKER,23,68079,1;;;
Trevor;19:08:50;11:16:05;127.3923,-2605.183,-2605.183;True,Commercial,PACKER,23,74683,1;;;
Trevor;19:08:51;11:16:06;115.0083,-2606.441,-2606.441;True,Commercial,PACKER,23,88408,1;;;
Trevor;19:08:51;11:16:06;102.4408,-2607.465,-2607.465;True,Commercial,PACKER,24,0217,1;;;
Trevor;19:08:52;11:16:07;89.85448,-2608.821,-2608.821;True,Commercial,PACKER,24,1242,1;;;
Trevor;19:08:52;11:16:07;77.30039,-2610.445,-2610.445;True,Commercial,PACKER,24,20259,1;;;
Trevor;19:08:53;11:16:08;64.65282,-2611.834,-2611.834;True,Commercial,PACKER,24,24833,1;;;
Trevor;19:08:53;11:16:08;52.12206,-2613.881,-2613.881;True,Commercial,PACKER,24,34417,1;I didn't turn anyone onto anything. You threatened and cajoled and tricked me...;Floyd;DHP1_AJAH
Trevor;19:08:54;11:16:09;39.49975,-2615.835,-2615.835;True,Commercial,PACKER,24,33,1;;;
Trevor;19:08:54;11:16:09;26.86592,-2616.969,-2616.969;True,Commercial,PACKER,24,48838,1;;;
Trevor;19:08:55;11:16:10;14.15936,-2617.216,-2617.216;True,Commercial,PACKER,24,49997,1;;;
Trevor;19:08:55;11:16:11;1.435995,-2617.684,-2617.684;True,Commercial,PACKER,24,50084,1;;;
Trevor;19:08:56;11:16:11;-11.43367,-2618.735,-2618.735;True,Commercial,PACKER,24,51907,1;;;
Trevor;19:08:56;11:16:12;-24.35773,-2619.341,-2619.341;True,Commercial,PACKER,24,56599,1;;;
Trevor;19:08:57;11:16:12;-37.16962,-2619.767,-2619.767;True,Commercial,PACKER,24,73282,1;;;
Trevor;19:08:57;11:16:13;-50.07963,-2620.185,-2620.185;True,Commercial,PACKER,24,72434,1;;;
Trevor;19:08:58;11:16:13;-62.84956,-2620.492,-2620.492;True,Commercial,PACKER,24,70672,1;;;
Trevor;19:08:58;11:16:14;-75.63712,-2620.701,-2620.701;True,Commercial,PACKER,24,71482,1;;;
Trevor;19:08:59;11:16:14;-88.63872,-2620.913,-2620.913;True,Commercial,PACKER,24,69926,1;You don't want a cut, just walk away.;TREVOR;DHP1_AJAI
Trevor;19:09:00;11:16:15;-101.5985,-2621.114,-2621.114;True,Commercial,PACKER,24,75013,1;;;
Trevor;19:09:00;11:16:15;-114.4154,-2621.3,-2621.3;True,Commercial,PACKER,24,7552,1;;;
Trevor;19:09:01;11:16:16;-127.5071,-2621.48,-2621.48;True,Commercial,PACKER,24,73204,1;;;
Trevor;19:09:01;11:16:16;-140.4383,-2621.651,-2621.651;True,Commercial,PACKER,24,68773,1;;;
Trevor;19:09:02;11:16:17;-153.3771,-2621.414,-2621.414;True,Commercial,PACKER,24,88609,1;I can't walk away, you're robbing my workplace, and running the show from my home!;Floyd;DHP1_AJAJ
Trevor;19:09:02;11:16:17;-166.3722,-2621.217,-2621.217;True,Commercial,PACKER,24,86332,1;;;
Trevor;19:09:03;11:16:18;-179.3616,-2622.303,-2622.303;True,Commercial,PACKER,24,72911,1;;;
Trevor;19:09:03;11:16:18;-192.0384,-2624.121,-2624.121;True,Commercial,PACKER,24,71672,1;;;
Trevor;19:09:04;11:16:19;-204.9993,-2625.708,-2625.708;True,Commercial,PACKER,24,75884,1;;;
Trevor;19:09:04;11:16:19;-217.8897,-2626.94,-2626.94;True,Commercial,PACKER,24,03031,0;;;
Trevor;19:09:05;11:16:20;-229.55,-2626.367,-2626.367;True,Commercial,PACKER,21,36712,0;;;
Trevor;19:09:05;11:16:20;-239.9785,-2624.49,-2624.49;True,Commercial,PACKER,20,06832,1;;;
Trevor;19:09:06;11:16:21;-250.0242,-2622.503,-2622.503;True,Commercial,PACKER,18,62628,0;;;
Trevor;19:09:06;11:16:22;-258.6474,-2620.045,-2620.045;True,Commercial,PACKER,15,52073,0;;;
Trevor;19:09:07;11:16:22;-265.1825,-2617.08,-2617.08;True,Commercial,PACKER,12,04813,0;;;
Trevor;19:09:07;11:16:23;-269.6053,-2613.877,-2613.877;True,Commercial,PACKER,9,149635,0;Debra's home. No cut for you. No cut for Debra.;TREVOR;DHP1_AJAK
Trevor;19:09:08;11:16:23;-272.0394,-2610.049,-2610.049;True,Commercial,PACKER,9,117679,1;;;
Trevor;19:09:08;11:16:24;-274.67,-2605.665,-2605.665;True,Commercial,PACKER,10,19449,1;;;
Trevor;19:09:09;11:16:24;-276.545,-2601.609,-2601.609;True,Commercial,PACKER,8,700297,1;;;
Trevor;19:09:09;11:16:25;-278.1373,-2597.042,-2597.042;True,Commercial,PACKER,9,884572,1;;;
Trevor;19:09:10;11:16:25;-280.1,-2591.879,-2591.879;True,Commercial,PACKER,11,55125,1;;;
Trevor;19:09:11;11:16:26;-282.8892,-2586.272,-2586.272;True,Commercial,PACKER,12,36945,0;;;
Trevor;19:09:11;11:16:26;-286.9933,-2582.298,-2582.298;True,Commercial,PACKER,9,433732,0;;;
Trevor;19:09:12;11:16:27;-291.6625,-2580.971,-2580.971;True,Commercial,PACKER,9,539153,1;;;
Trevor;19:09:12;11:16:27;-296.4105,-2581.714,-2581.714;True,Commercial,PACKER,7,882429,0;;;
Trevor;19:09:13;11:16:28;-299.4521,-2583.805,-2583.805;True,Commercial,PACKER,7,104455,1;;;
Trevor;19:09:13;11:16:28;-301.7921,-2587.121,-2587.121;True,Commercial,PACKER,8,590201,1;;;
Trevor;19:09:14;11:16:29;-303.9785,-2591.614,-2591.614;True,Commercial,PACKER,10,66995,1;You can pull up.;Floyd;DHP1_ALAA
Trevor;19:09:14;11:16:29;-306.7466,-2596.987,-2596.987;True,Commercial,PACKER,12,4588,1;;;
Trevor;19:09:15;11:16:30;-310.9944,-2602.445,-2602.445;True,Commercial,PACKER,14,0115,1;;;
Trevor;19:09:15;11:16:30;-316.4549,-2607.967,-2607.967;True,Commercial,PACKER,15,60383,1;;;
Trevor;19:09:16;11:16:31;-322.0812,-2613.47,-2613.47;True,Commercial,PACKER,13,76021,0;;;
Trevor;19:09:16;11:16:31;-326.7396,-2618.032,-2618.032;True,Commercial,PACKER,11,26896,0;;;
Trevor;19:09:17;11:16:32;-330.8481,-2622.052,-2622.052;True,Commercial,PACKER,11,49259,1;;;
Trevor;19:09:17;11:16:32;-335.2594,-2626.369,-2626.369;True,Commercial,PACKER,11,91746,0;;;
Trevor;19:09:18;11:16:33;-339.282,-2630.303,-2630.303;True,Commercial,PACKER,9,372218,0;;;
Trevor;19:09:18;11:16:34;-341.8893,-2632.847,-2632.847;True,Commercial,PACKER,4,242156,0;;;
Trevor;19:09:19;11:16:34;-342.476,-2633.417,-2633.417;True,Commercial,PACKER,0,08095531,0;;;
Trevor;19:09:19;11:16:35;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:20;11:16:35;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:20;11:16:36;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:21;11:16:36;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;Get out of the truck.;Cutscene;Cutscene
Trevor;19:09:22;11:16:37;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:22;11:16:37;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:23;11:16:38;-342.4721,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:23;11:16:38;-342.4726,-2633.413,-2633.413;True,Commercial,PACKER,0,002746812,0;;;
Trevor;19:09:24;11:16:39;-342.4725,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:24;11:16:39;-342.4725,-2633.413,-2633.413;True,Commercial,PACKER,0,0;;;
Trevor;19:09:25;11:16:40;-342.1671,-2635.715,-2635.715;;;;
Trevor;19:09:25;11:16:40;-342.2032,-2635.672,-2635.672;;You're sure it'll be okay there?;TREVOR;DHP1_ATAA
Trevor;19:09:26;11:16:41;-341.9489,-2635.588,-2635.588;;;;
Trevor;19:09:26;11:16:41;-341.2379,-2635.471,-2635.471;;;;
Trevor;19:09:27;11:16:42;-340.35,-2635.306,-2635.306;;Umm, sure.;Floyd;DHP1_ATAD
Trevor;19:09:27;11:16:42;-339.4881,-2635.027,-2635.027;;;;
Trevor;19:09:28;11:16:43;-338.7091,-2634.566,-2634.566;;;;
Trevor;19:09:28;11:16:43;-337.9182,-2633.8,-2633.8;;;;
Trevor;19:09:29;11:16:44;-336.6952,-2632.269,-2632.269;;Alright. If you're wrong, I'll eat your sweet meats. Now get out of here.;TREVOR;DHP1_ATAC
Trevor;19:09:29;11:16:45;-334.3795,-2630.348,-2630.348;;;;
Trevor;19:09:30;11:16:45;-331.468,-2628.576,-2628.576;;;;
Trevor;19:09:30;11:16:46;-329.5461,-2625.624,-2625.624;;;;
Trevor;19:09:31;11:16:46;-327.8319,-2622.759,-2622.759;;;;
Trevor;19:09:31;11:16:47;-325.9092,-2620.059,-2620.059;;;;
Trevor;19:09:32;11:16:47;-323.9453,-2617.332,-2617.332;;;;
Trevor;19:09:32;11:16:48;-322.4626,-2614.234,-2614.234;;;;
Trevor;19:09:33;11:16:48;-320.153,-2611.865,-2611.865;;;;
Trevor;19:09:34;11:16:49;-317.9758,-2609.469,-2609.469;;;;
Trevor;19:09:34;11:16:49;-316.68,-2606.176,-2606.176;;;;
Trevor;19:09:35;11:16:50;-315.5917,-2603.06,-2603.06;;;;
Trevor;19:09:35;11:16:50;-314.4851,-2599.89,-2599.89;;;;
Trevor;19:09:36;11:16:51;-313.4325,-2596.777,-2596.777;;;;
Trevor;19:09:36;11:16:51;-313.6069,-2593.589,-2593.589;;;;
Trevor;19:09:37;11:16:52;-314.99,-2590.732,-2590.732;;;;
Trevor;19:09:37;11:16:52;-316.1429,-2590.115,-2590.115;;;;
Trevor;19:09:38;11:16:53;-316.5056,-2590.483,-2590.483;;;;
Trevor;19:09:38;11:16:53;-317.0156,-2590.997,-2590.997;;;;
Trevor;19:09:39;11:16:54;-317.2212,-2591.268,-2591.268;;;;
Trevor;19:09:39;11:16:54;-317.0217,-2591.228,-2591.228;;;;
Trevor;19:09:40;11:16:55;-316.2574,-2591.063,-2591.063;;;;
Trevor;19:09:40;11:16:55;-315.8411,-2590.946,-2590.946;;;;
Trevor;19:09:41;11:16:56;-316.1482,-2591.32,-2591.32;;;;
Trevor;19:09:41;11:16:57;-316.9938,-2591.661,-2591.661;;;;
Trevor;19:09:42;11:16:57;-316.6454,-2591.327,-2591.327;;;;
Trevor;19:09:42;11:16:58;-315.1884,-2590.342,-2590.342;;;;
Trevor;19:09:43;11:16:58;-312.4589,-2589.856,-2589.856;;;;
Trevor;19:09:43;11:16:59;-308.9915,-2589.428,-2589.428;;;;
Trevor;19:09:44;11:16:59;-305.7457,-2589.793,-2589.793;;;;
Trevor;19:09:44;11:17:00;-303.874,-2589.408,-2589.408;;;;
Trevor;19:09:45;11:17:00;-303.3009,-2589.198,-2589.198;;;;
Trevor;19:09:46;11:17:01;-303.1977,-2589.159,-2589.159;;;;
Trevor;19:09:46;11:17:01;-303.1977,-2589.159,-2589.159;;;;
Trevor;19:09:47;11:17:02;-303.3827,-2589.327,-2589.327;;;;
Trevor;19:09:47;11:17:02;-304.4121,-2590.267,-2590.267;;;;
Trevor;19:09:48;11:17:03;-306.6903,-2591.519,-2591.519;;;;
Trevor;19:09:48;11:17:03;-309.9595,-2592.607,-2592.607;;;;
Trevor;19:09:49;11:17:04;-313.1136,-2593.588,-2593.588;;;;
Trevor;19:09:49;11:17:04;-314.8317,-2594.14,-2594.14;;;;
Trevor;19:09:50;11:17:05;-315.1869,-2594.253,-2594.253;;;;
Trevor;19:09:50;11:17:05;-314.8943,-2594.558,-2594.558;;;;
Trevor;19:09:51;11:17:06;-314.8107,-2594.647,-2594.647;;;;
Trevor;19:09:51;11:17:06;-314.1852,-2594.949,-2594.949;;;;
Trevor;19:09:52;11:17:07;-312.583,-2594.678,-2594.678;;;;
Trevor;19:09:52;11:17:07;-309.6751,-2593.262,-2593.262;;;;
Trevor;19:09:53;11:17:08;-306.4272,-2592.145,-2592.145;;;;
Trevor;19:09:53;11:17:09;-303.2098,-2591.166,-2591.166;;;;
Trevor;19:09:56;11:17:11;-300.918,-2590.342,-2590.342;;;;
Trevor;19:09:56;11:17:12;-298.149,-2588.065,-2588.065;;;;
Trevor;19:09:57;11:17:12;-295.5468,-2585.59,-2585.59;;;;
Trevor;19:09:57;11:17:13;-293.9136,-2584.973,-2584.973;;;;
Trevor;19:09:58;11:17:13;-293.8275,-2585.091,-2585.091;;;;
Trevor;19:09:59;11:17:14;-293.8661,-2585.166,-2585.166;;;;
Trevor;19:09:59;11:17:14;-293.8565,-2585.216,-2585.216;;;;
Trevor;19:10:00;11:17:15;-293.6514,-2585.082,-2585.082;;;;
Trevor;19:10:00;11:17:15;-293.6755,-2585.097,-2585.097;;;;
Trevor;19:10:01;11:17:16;-293.6197,-2585.053,-2585.053;;;;
Trevor;19:10:01;11:17:16;-293.4415,-2584.947,-2584.947;;;;
Trevor;19:10:02;11:17:17;-293.3055,-2584.851,-2584.851;;;;
Trevor;19:10:02;11:17:17;-292.9285,-2584.69,-2584.69;;;;
Trevor;19:10:03;11:17:18;-292.0991,-2584.404,-2584.404;;;;
Trevor;19:10:03;11:17:18;-291.1852,-2584.129,-2584.129;;;;
Trevor;19:10:04;11:17:19;-290.2905,-2583.783,-2583.783;;;;
Trevor;19:10:04;11:17:19;-289.1974,-2582.902,-2582.902;;;;
Trevor;19:10:05;11:17:20;-287.7976,-2581.288,-2581.288;;;;
Trevor;19:10:05;11:17:20;-285.2454,-2579.272,-2579.272;;;;
Trevor;19:10:06;11:17:21;-282.4421,-2577.089,-2577.089;;;;
Trevor;19:10:06;11:17:22;-279.3162,-2576.498,-2576.498;;;;
Trevor;19:10:07;11:17:22;-275.8306,-2576.832,-2576.832;;;;
Trevor;19:10:07;11:17:23;-274.9273,-2579.26,-2579.26;;;;
Trevor;19:10:08;11:17:23;-274.6188,-2582.61,-2582.61;;;;
Trevor;19:10:08;11:17:24;-273.9476,-2586.088,-2586.088;;;;
Trevor;19:10:09;11:17:24;-273.3593,-2589.346,-2589.346;;;;
Trevor;19:10:09;11:17:25;-272.8879,-2592.582,-2592.582;;;;
Trevor;19:10:10;11:17:25;-271.9776,-2595.797,-2595.797;;;;
Trevor;19:10:11;11:17:26;-270.5735,-2598.954,-2598.954;;;;
Trevor;19:10:11;11:17:26;-270.1487,-2602.39,-2602.39;;;;
Trevor;19:10:12;11:17:27;-269.3128,-2605.797,-2605.797;;;;
Trevor;19:10:12;11:17:27;-268.8445,-2609.222,-2609.222;;;;
Trevor;19:10:13;11:17:28;-268.3338,-2612.005,-2612.005;;;;
Trevor;19:10:13;11:17:28;-268.019,-2613.695,-2613.695;;;;
Trevor;19:10:14;11:17:29;-267.8577,-2614.575,-2614.575;;;;
Trevor;19:10:14;11:17:29;-267.8502,-2614.615,-2614.615;;;;
Trevor;19:10:14;11:17:41;-267.8502,-2614.615,-2614.615;;;;
Trevor;19:10:27;11:17:42;-267.8502,-2614.615,-2614.615;;;;
Trevor;19:10:27;11:17:42;-267.6872,-2614.862,-2614.862;;;;
Trevor;19:10:28;11:17:43;-267.244,-2615.396,-2615.396;;;;
Trevor;19:10:28;11:17:43;-266.6364,-2616.116,-2616.116;;;;
Trevor;19:10:29;11:17:44;-266.0158,-2616.836,-2616.836;;;;
Trevor;19:10:29;11:17:44;-265.393,-2617.552,-2617.552;;;;
Trevor;19:10:30;11:17:45;-265.0532,-2617.943,-2617.943;;;;
Trevor;19:10:30;11:17:45;-264.9434,-2618.071,-2618.071;;;;
Trevor;19:10:31;11:17:46;-264.9352,-2618.081,-2618.081;;;;
Trevor;19:10:38;11:17:54;-264.9352,-2618.081,-2618.081;;;;
